15:23:46,Timestamp,Index,DataRate,PowerLevel
15:24:24,33589,21082,1,3
15:24:24,33591,21083,1,3
15:24:24,33594,21085,1,3
15:24:24,33597,21087,1,3
15:24:24,33600,21089,1,3
15:24:24,33603,21091,1,3
15:24:24,33611,21096,1,3
15:24:24,33615,21099,1,3
15:24:24,33622,21103,1,3
15:24:24,33623,21104,1,3
15:24:24,33629,21108,1,3
15:24:24,33636,21112,1,3
15:24:24,33639,21114,1,3
15:24:24,33642,21116,1,3
15:24:24,33648,21120,1,3
15:24:24,33651,21122,1,3
15:24:24,33657,21126,1,3
15:24:24,33662,21129,1,3
15:24:24,33666,21132,1,3
15:24:24,33668,21133,1,3
15:24:24,33669,21134,1,3
15:24:24,33671,21135,1,3
15:24:24,33674,21137,1,3
15:24:24,33677,21139,1,3
15:24:24,33679,21140,1,3
15:24:24,33688,21146,1,3
15:24:24,33693,21149,1,3
15:24:24,33694,21150,1,3
15:24:24,33708,21159,1,3
15:24:24,33714,21163,1,3
15:24:24,33719,21166,1,3
15:24:24,33725,21170,1,3
15:24:24,33733,21175,1,3
15:24:24,33734,21176,1,3
15:24:24,33736,21177,1,3
15:24:24,33737,21178,1,3
15:24:24,33750,21186,1,3
15:24:24,33756,21190,1,3
15:24:24,33760,21193,1,3
15:24:24,33764,21195,1,3
15:24:24,33774,21202,1,3
15:24:24,33777,21204,1,3
15:24:24,33781,21206,1,3
15:24:24,33782,21207,1,3
15:24:24,33784,21208,1,3
15:24:24,33787,21210,1,3
15:24:24,33793,21214,1,3
15:24:24,33796,21216,1,3
15:24:24,33799,21218,1,3
15:24:24,33805,21222,1,3
15:24:24,33808,21224,1,3
15:24:24,33815,21228,1,3
15:24:24,33816,21229,1,3
15:24:24,33818,21230,1,3
15:24:24,33822,21233,1,3
15:24:24,33824,21234,1,3
15:24:24,33827,21236,1,3
15:24:24,33830,21238,1,3
15:24:24,33833,21240,1,3
15:24:24,33836,21242,1,3
15:24:24,33838,21243,1,3
15:24:24,33841,21245,1,3
15:24:24,33848,21250,1,3
15:24:25,33853,21253,1,3
15:24:25,33856,21255,1,3
15:24:25,33858,21256,1,3
15:24:25,33861,21258,1,3
15:24:25,33862,21259,1,3
15:24:25,33865,21261,1,3
15:24:25,33867,21262,1,3
15:24:25,33870,21264,1,3
15:24:25,33873,21266,1,3
15:24:25,33875,21267,1,3
15:24:25,33878,21269,1,3
15:24:25,33884,21273,1,3
15:24:25,33890,21277,1,3
15:24:25,33892,21278,1,3
15:24:25,33902,21285,1,3
15:24:25,33909,21289,1,3
15:24:25,33915,21293,1,3
15:24:25,33916,21294,1,3
15:24:25,33918,21295,1,3
15:24:25,33921,21297,1,3
15:24:25,33924,21299,1,3
15:24:25,33926,21300,1,3
15:24:25,33929,21302,1,3
15:24:25,33933,21305,1,3
15:24:25,33941,21310,1,3
15:24:25,33946,21313,1,3
15:24:25,33958,21321,1,3
15:24:25,33960,21322,1,3
15:24:25,33964,21325,1,3
15:24:25,33967,21327,1,3
15:24:25,33969,21328,1,3
15:24:25,33975,21332,1,3
15:24:25,33978,21334,1,3
15:24:25,33981,21336,1,3
15:24:25,33983,21337,1,3
15:24:25,33984,21338,1,3
15:24:25,33986,21339,1,3
15:24:25,33987,21340,1,3
15:24:25,33989,21341,1,3
15:24:25,33990,21342,1,3
15:24:25,33992,21343,1,3
15:24:25,33995,21345,1,3
15:24:25,33998,21347,1,3
15:24:25,34000,21348,1,3
15:24:25,34007,21353,1,3
15:24:25,34009,21354,1,3
15:24:25,34014,21357,1,3
15:24:25,34015,21358,1,3
15:24:25,34018,21360,1,3
15:24:25,34020,21361,1,3
15:24:25,34024,21364,1,3
15:24:25,34035,21371,1,3
15:24:25,34038,21373,1,3
15:24:25,34040,21374,1,3
15:24:25,34041,21375,1,3
15:24:25,34044,21377,1,3
15:24:25,34048,21379,1,3
15:24:25,34051,21381,1,3
15:24:25,34052,21382,1,3
15:24:25,34055,21384,1,3
15:24:25,34060,21387,1,3
15:24:25,34063,21389,1,3
15:24:25,34064,21390,1,3
15:24:25,34066,21391,1,3
15:24:25,34068,21392,1,3
15:24:25,34069,21393,1,3
15:24:25,34072,21395,1,3
15:24:25,34075,21397,1,3
15:24:25,34077,21398,1,3
15:24:25,34085,21403,1,3
15:24:25,34086,21404,1,3
15:24:25,34092,21408,1,3
15:24:25,34097,21411,1,3
15:24:25,34102,21414,1,3
15:24:25,34103,21415,1,3
15:24:25,34106,21417,1,3
15:24:25,34111,21420,1,3
15:24:25,34112,21421,1,3
15:24:25,34125,21429,1,3
15:24:25,34132,21434,1,3
15:24:25,34135,21436,1,3
15:24:25,34137,21437,1,3
15:24:25,34139,21438,1,3
15:24:25,34145,21442,1,3
15:24:25,34148,21444,1,3
15:24:25,34149,21445,1,3
15:24:25,34152,21447,1,3
15:24:25,34156,21449,1,3
15:24:25,34157,21450,1,3
15:24:25,34159,21451,1,3
15:24:25,34160,21452,1,3
15:24:25,34162,21453,1,3
15:24:25,34168,21457,1,3
15:24:25,34171,21459,1,3
15:24:25,34174,21461,1,3
15:24:25,34179,21464,1,3
15:24:25,34182,21466,1,3
15:24:25,34183,21467,1,3
15:24:25,34186,21469,1,3
15:24:25,34188,21470,1,3
15:24:25,34191,21472,1,3
15:24:25,34193,21473,1,3
15:24:25,34194,21474,1,3
15:24:25,34206,21482,1,3
15:24:25,34214,21487,1,3
15:24:25,34216,21488,1,3
15:24:25,34219,21490,1,3
15:24:25,34223,21493,1,3
15:24:25,34228,21496,1,3
15:24:25,34236,21501,1,3
15:24:25,34239,21503,1,3
15:24:25,34240,21504,1,3
15:24:25,34250,21510,1,3
15:24:25,34253,21512,1,3
15:24:25,34259,21516,1,3
15:24:25,34260,21517,1,3
15:24:25,34264,21519,1,3
15:24:25,34265,21520,1,3
15:24:25,34267,21521,1,3
15:24:25,34268,21522,1,3
15:24:25,34270,21523,1,3
15:24:25,34273,21525,1,3
15:24:25,34274,21526,1,3
15:24:25,34276,21527,1,3
15:24:25,34277,21528,1,3
15:24:25,34282,21531,1,3
15:24:25,34287,21534,1,3
15:24:25,34290,21536,1,3
15:24:25,34302,21544,1,3
15:24:25,34304,21545,1,3
15:24:25,34307,21547,1,3
15:24:25,34310,21549,1,3
15:24:25,34318,21554,1,3
15:24:25,34319,21555,1,3
15:24:25,34322,21557,1,3
15:24:25,34325,21559,1,3
15:24:25,34327,21560,1,3
15:24:25,34328,21561,1,3
15:24:25,34330,21562,1,3
15:24:25,34335,21565,1,3
15:24:25,34341,21569,1,3
15:24:25,34344,21571,1,3
15:24:25,34351,21576,1,3
15:24:25,34361,21582,1,3
15:24:25,34362,21583,1,3
15:24:25,34364,21584,1,3
15:24:25,34375,21591,1,3
15:24:25,34376,21592,1,3
15:24:25,34382,21596,1,3
15:24:25,34384,21597,1,3
15:24:25,34389,21600,1,3
15:24:25,34392,21602,1,3
15:24:25,34398,21606,1,3
15:24:25,34399,21607,1,3
15:24:25,34407,21612,1,3
15:24:25,34429,21626,1,3
15:24:25,34433,21629,1,3
15:24:25,34438,21632,1,3
15:24:25,34449,21639,1,3
15:24:25,34450,21640,1,3
15:24:25,34456,21644,1,3
15:24:25,34458,21645,1,3
15:24:25,34463,21648,1,3
15:24:25,34476,21657,1,3
15:24:25,34481,21660,1,3
15:24:25,34486,21663,1,3
15:24:25,34487,21664,1,3
15:24:25,34492,21667,1,3
15:24:25,34495,21669,1,3
15:24:25,34498,21671,1,3
15:24:25,34501,21673,1,3
15:24:25,34503,21674,1,3
15:24:25,34515,21682,1,3
15:24:25,34538,21697,1,3
15:24:25,34549,21704,1,3
15:24:25,34552,21706,1,3
15:24:25,34558,21710,1,3
15:24:25,34560,21711,1,3
15:24:25,34566,21715,1,3
15:24:25,34601,21738,1,3
15:24:25,34612,21745,1,3
15:24:25,34614,21746,1,3
15:24:25,34620,21750,1,3
15:24:25,34640,21763,1,3
15:24:25,34648,21768,1,3
15:24:25,34654,21772,1,3
15:24:25,34659,21775,1,3
15:24:25,34662,21777,1,3
15:24:25,34688,21794,1,3
15:24:25,34697,21800,1,3
15:24:25,34699,21801,1,3
15:24:25,34700,21802,1,3
15:24:25,34706,21806,1,3
15:24:25,34708,21807,1,3
15:24:25,34713,21810,1,3
15:24:25,34717,21813,1,3
15:24:25,34726,21819,1,3
15:24:25,34731,21822,1,3
15:24:25,34737,21826,1,3
15:24:25,34742,21829,1,3
15:24:25,34748,21833,1,3
15:24:25,34756,21838,1,3
15:24:25,34757,21839,1,3
15:24:25,34767,21845,1,3
15:24:25,34768,21846,1,3
15:24:25,34782,21855,1,3
15:24:25,34784,21856,1,3
15:24:25,34788,21859,1,3
15:24:25,34796,21864,1,3
15:24:25,34804,21869,1,3
15:24:25,34813,21875,1,3
15:24:25,34814,21876,1,3
15:24:25,34822,21881,1,3
15:24:25,34830,21886,1,3
15:24:25,34834,21889,1,3
15:24:25,34838,21891,1,3
15:24:25,34841,21893,1,3
15:24:26,34851,21900,1,3
15:24:26,34855,21902,1,3
15:24:26,34856,21903,1,3
15:24:26,34858,21904,1,3
15:24:26,34859,21905,1,3
15:24:26,34864,21908,1,3
15:24:26,34875,21915,1,3
15:24:26,34876,21916,1,3
15:24:26,34882,21920,1,3
15:24:26,34887,21923,1,3
15:24:26,34892,21926,1,3
15:24:26,34895,21928,1,3
15:24:26,34898,21930,1,3
15:24:26,34899,21931,1,3
15:24:26,34905,21935,1,3
15:24:26,34909,21937,1,3
15:24:26,34910,21938,1,3
15:24:26,34912,21939,1,3
15:24:26,34913,21940,1,3
15:24:26,34915,21941,1,3
15:24:26,34916,21942,1,3
15:24:26,34922,21946,1,3
15:24:26,34927,21949,1,3
15:24:26,34936,21955,1,3
15:24:26,34949,21963,1,3
15:24:26,34955,21967,1,3
15:24:26,34959,21970,1,3
15:24:26,34975,21980,1,3
15:24:26,34981,21984,1,3
15:24:26,34987,21988,1,3
15:24:26,34993,21992,1,3
15:24:26,34995,21993,1,3
15:24:26,34998,21995,1,3
15:24:26,35000,21996,1,3
15:24:26,35003,21998,1,3
15:24:26,35004,21999,1,3
15:24:26,35006,22000,1,3
15:24:26,35010,22003,1,3
15:24:26,35013,22005,1,3
15:24:26,35023,22011,1,3
15:24:26,35026,22013,1,3
15:24:26,35027,22014,1,3
15:24:26,35033,22018,1,3
15:24:26,35035,22019,1,3
15:24:26,35038,22021,1,3
15:24:26,35040,22022,1,3
15:24:26,35044,22025,1,3
15:24:26,35046,22026,1,3
15:24:26,35047,22027,1,3
15:24:26,35052,22030,1,3
15:24:26,35054,22031,1,3
15:24:26,35057,22033,1,3
15:24:26,35058,22034,1,3
15:24:26,35064,22038,1,3
15:24:26,35067,22040,1,3
15:24:26,35071,22042,1,3
15:24:26,35074,22044,1,3
15:24:26,35078,22047,1,3
15:24:26,35080,22048,1,3
15:24:26,35081,22049,1,3
15:24:26,35083,22050,1,3
15:24:26,35084,22051,1,3
15:24:26,35091,22055,1,3
15:24:26,35094,22057,1,3
15:24:26,35095,22058,1,3
15:24:26,35097,22059,1,3
15:24:26,35098,22060,1,3
15:24:26,35101,22062,1,3
15:24:26,35103,22063,1,3
15:24:26,35106,22065,1,3
15:24:26,35109,22067,1,3
15:24:26,35111,22068,1,3
15:24:26,35112,22069,1,3
15:24:26,35115,22071,1,3
15:24:26,35117,22072,1,3
15:24:26,35125,22077,1,3
15:24:26,35126,22078,1,3
15:24:26,35129,22080,1,3
15:24:26,35131,22081,1,3
15:24:26,35132,22082,1,3
15:24:26,35140,22087,1,3
15:24:26,35143,22089,1,3
15:24:26,35145,22090,1,3
15:24:26,35148,22092,1,3
15:24:26,35152,22095,1,3
15:24:26,35154,22096,1,3
15:24:26,35162,22101,1,3
15:24:26,35168,22105,1,3
15:24:26,35171,22107,1,3
15:24:26,35174,22109,1,3
15:24:26,35175,22110,1,3
15:24:26,35183,22115,1,3
15:24:26,35185,22116,1,3
15:24:26,35188,22118,1,3
15:24:26,35189,22119,1,3
15:24:26,35191,22120,1,3
15:24:26,35194,22122,1,3
15:24:26,35196,22123,1,3
15:24:26,35199,22125,1,3
15:24:26,35202,22127,1,3
15:24:26,35203,22128,1,3
15:24:26,35208,22131,1,3
15:24:26,35211,22133,1,3
15:24:26,35217,22137,1,3
15:24:26,35222,22140,1,3
15:24:26,35223,22141,1,3
15:24:26,35228,22144,1,3
15:24:26,35229,22145,1,3
15:24:26,35233,22147,1,3
15:24:26,35234,22148,1,3
15:24:26,35239,22151,1,3
15:24:26,35242,22153,1,3
15:24:26,35245,22155,1,3
15:24:26,35248,22157,1,3
15:24:26,35253,22160,1,3
15:24:26,35257,22163,1,3
15:24:26,35260,22165,1,3
15:24:26,35262,22166,1,3
15:24:26,35263,22167,1,3
15:24:26,35265,22168,1,3
15:24:26,35273,22173,1,3
15:24:26,35280,22178,1,3
15:24:26,35285,22181,1,3
15:24:26,35291,22185,1,3
15:24:26,35293,22186,1,3
15:24:26,35296,22188,1,3
15:24:26,35299,22190,1,3
15:24:26,35300,22191,1,3
15:24:26,35302,22192,1,3
15:24:26,35305,22194,1,3
15:24:26,35308,22196,1,3
15:24:26,35310,22197,1,3
15:24:26,35311,22198,1,3
15:24:26,35316,22201,1,3
15:24:26,35317,22202,1,3
15:24:26,35319,22203,1,3
15:24:26,35320,22204,1,3
15:24:26,35324,22206,1,3
15:24:26,35327,22208,1,3
15:24:26,35330,22210,1,3
15:24:26,35331,22211,1,3
15:24:26,35333,22212,1,3
15:24:26,35337,22215,1,3
15:24:26,35341,22217,1,3
15:24:26,35342,22218,1,3
15:24:26,35345,22220,1,3
15:24:26,35350,22223,1,3
15:24:26,35351,22224,1,3
15:24:26,35353,22225,1,3
15:24:26,35359,22229,1,3
15:24:26,35361,22230,1,3
15:24:26,35365,22233,1,3
15:24:26,35374,22239,1,3
15:24:26,35376,22240,1,3
15:24:26,35378,22241,1,3
15:24:26,35379,22242,1,3
15:24:26,35384,22245,1,3
15:24:26,35385,22246,1,3
15:24:26,35388,22248,1,3
15:24:26,35390,22249,1,3
15:24:26,35391,22250,1,3
15:24:26,35395,22252,1,3
15:24:26,35396,22253,1,3
15:24:26,35398,22254,1,3
15:24:26,35404,22258,1,3
15:24:26,35413,22264,1,3
15:24:26,35415,22265,1,3
15:24:26,35418,22267,1,3
15:24:26,35419,22268,1,3
15:24:26,35421,22269,1,3
15:24:26,35424,22271,1,3
15:24:26,35427,22273,1,3
15:24:26,35430,22275,1,3
15:24:26,35436,22279,1,3
15:24:26,35439,22281,1,3
15:24:26,35441,22282,1,3
15:24:26,35442,22283,1,3
15:24:26,35445,22285,1,3
15:24:26,35447,22286,1,3
15:24:26,35449,22287,1,3
15:24:26,35455,22291,1,3
15:24:26,35459,22294,1,3
15:24:26,35466,22298,1,3
15:24:26,35470,22301,1,3
15:24:26,35475,22304,1,3
15:24:26,35478,22306,1,3
15:24:26,35479,22307,1,3
15:24:26,35484,22310,1,3
15:24:26,35489,22313,1,3
15:24:26,35490,22314,1,3
15:24:26,35492,22315,1,3
15:24:26,35495,22317,1,3
15:24:26,35496,22318,1,3
15:24:26,35498,22319,1,3
15:24:26,35499,22320,1,3
15:24:26,35501,22321,1,3
15:24:26,35504,22323,1,3
15:24:26,35506,22324,1,3
15:24:26,35507,22325,1,3
15:24:26,35510,22327,1,3
15:24:26,35513,22329,1,3
15:24:26,35516,22331,1,3
15:24:26,35518,22332,1,3
15:24:26,35520,22333,1,3
15:24:26,35521,22334,1,3
15:24:26,35524,22336,1,3
15:24:26,35526,22337,1,3
15:24:26,35529,22339,1,3
15:24:26,35530,22340,1,3
15:24:26,35532,22341,1,3
15:24:26,35540,22346,1,3
15:24:26,35541,22347,1,3
15:24:26,35544,22349,1,3
15:24:26,35546,22350,1,3
15:24:26,35547,22351,1,3
15:24:26,35550,22353,1,3
15:24:26,35552,22354,1,3
15:24:26,35557,22357,1,3
15:24:26,35558,22358,1,3
15:24:26,35560,22359,1,3
15:24:26,35561,22360,1,3
15:24:26,35563,22361,1,3
15:24:26,35564,22362,1,3
15:24:26,35567,22364,1,3
15:24:26,35574,22368,1,3
15:24:26,35577,22370,1,3
15:24:26,35581,22373,1,3
15:24:26,35583,22374,1,3
15:24:26,35586,22376,1,3
15:24:26,35587,22377,1,3
15:24:26,35592,22380,1,3
15:24:26,35594,22381,1,3
15:24:26,35597,22383,1,3
15:24:26,35598,22384,1,3
15:24:26,35600,22385,1,3
15:24:26,35601,22386,1,3
15:24:26,35604,22388,1,3
15:24:26,35606,22389,1,3
15:24:26,35607,22390,1,3
15:24:26,35609,22391,1,3
15:24:26,35611,22392,1,3
15:24:26,35618,22397,1,3
15:24:26,35624,22401,1,3
15:24:26,35629,22404,1,3
15:24:26,35631,22405,1,3
15:24:26,35632,22406,1,3
15:24:26,35634,22407,1,3
15:24:26,35637,22409,1,3
15:24:26,35638,22410,1,3
15:24:26,35645,22414,1,3
15:24:26,35651,22418,1,3
15:24:26,35652,22419,1,3
15:24:26,35654,22420,1,3
15:24:26,35655,22421,1,3
15:24:26,35658,22423,1,3
15:24:26,35660,22424,1,3
15:24:26,35661,22425,1,3
15:24:26,35663,22426,1,3
15:24:26,35666,22428,1,3
15:24:26,35668,22429,1,3
15:24:26,35669,22430,1,3
15:24:26,35671,22431,1,3
15:24:26,35672,22432,1,3
15:24:26,35675,22434,1,3
15:24:26,35677,22435,1,3
15:24:26,35680,22437,1,3
15:24:26,35682,22438,1,3
15:24:26,35688,22442,1,3
15:24:26,35689,22443,1,3
15:24:26,35691,22444,1,3
15:24:26,35692,22445,1,3
15:24:26,35694,22446,1,3
15:24:26,35697,22448,1,3
15:24:26,35699,22449,1,3
15:24:26,35700,22450,1,3
15:24:26,35708,22455,1,3
15:24:26,35709,22456,1,3
15:24:26,35719,22462,1,3
15:24:26,35720,22463,1,3
15:24:26,35722,22464,1,3
15:24:26,35728,22468,1,3
15:24:26,35729,22469,1,3
15:24:26,35731,22470,1,3
15:24:26,35732,22471,1,3
15:24:26,35734,22472,1,3
15:24:26,35737,22474,1,3
15:24:26,35739,22475,1,3
15:24:26,35740,22476,1,3
15:24:26,35746,22480,1,3
15:24:26,35749,22482,1,3
15:24:26,35753,22484,1,3
15:24:26,35754,22485,1,3
15:24:26,35756,22486,1,3
15:24:26,35760,22489,1,3
15:24:26,35762,22490,1,3
15:24:26,35763,22491,1,3
15:24:26,35766,22493,1,3
15:24:26,35770,22495,1,3
15:24:26,35771,22496,1,3
15:24:26,35776,22499,1,3
15:24:26,35777,22500,1,3
15:24:26,35788,22507,1,3
15:24:26,35790,22508,1,3
15:24:26,35791,22509,1,3
15:24:26,35793,22510,1,3
15:24:26,35796,22512,1,3
15:24:26,35799,22514,1,3
15:24:26,35802,22516,1,3
15:24:26,35803,22517,1,3
15:24:26,35805,22518,1,3
15:24:26,35811,22522,1,3
15:24:26,35813,22523,1,3
15:24:26,35814,22524,1,3
15:24:26,35820,22528,1,3
15:24:26,35824,22530,1,3
15:24:26,35830,22534,1,3
15:24:26,35831,22535,1,3
15:24:26,35844,22543,1,3
15:24:26,35847,22545,1,3
15:24:26,35851,22548,1,3
15:24:27,35853,22549,1,3
15:24:27,35854,22550,1,3
15:24:27,35856,22551,1,3
15:24:27,35859,22553,1,3
15:24:27,35861,22554,1,3
15:24:27,35862,22555,1,3
15:24:27,35864,22556,1,3
15:24:27,35867,22558,1,3
15:24:27,35868,22559,1,3
15:24:27,35870,22560,1,3
15:24:27,35874,22563,1,3
15:24:27,35879,22566,1,3
15:24:27,35881,22567,1,3
15:24:27,35882,22568,1,3
15:24:27,35884,22569,1,3
15:24:27,35885,22570,1,3
15:24:27,35888,22572,1,3
15:24:27,35890,22573,1,3
15:24:27,35896,22577,1,3
15:24:27,35898,22578,1,3
15:24:27,35899,22579,1,3
15:24:27,35902,22581,1,3
15:24:27,35905,22583,1,3
15:24:27,35907,22584,1,3
15:24:27,35908,22585,1,3
15:24:27,35911,22587,1,3
15:24:27,35913,22588,1,3
15:24:27,35918,22591,1,3
15:24:27,35921,22593,1,3
15:24:27,35922,22594,1,3
15:24:27,35927,22597,1,3
15:24:27,35930,22599,1,3
15:24:27,35933,22601,1,3
15:24:27,35935,22602,1,3
15:24:27,35936,22603,1,3
15:24:27,35938,22604,1,3
15:24:27,35939,22605,1,3
15:24:27,35942,22607,1,3
15:24:27,35945,22609,1,3
15:24:27,35947,22610,1,3
15:24:27,35956,22616,1,3
15:24:27,35958,22617,1,3
15:24:27,35959,22618,1,3
15:24:27,35962,22620,1,3
15:24:27,35970,22625,1,3
15:24:27,35973,22627,1,3
15:24:27,35978,22630,1,3
15:24:27,35981,22632,1,3
15:24:27,35984,22634,1,3
15:24:27,35990,22638,1,3
15:24:27,35992,22639,1,3
15:24:27,35993,22640,1,3
15:24:27,35996,22642,1,3
15:24:27,36001,22645,1,3
15:24:27,36004,22647,1,3
15:24:27,36007,22649,1,3
15:24:27,36009,22650,1,3
15:24:27,36016,22655,1,3
15:24:27,36018,22656,1,3
15:24:27,36024,22660,1,3
15:24:27,36029,22663,1,3
15:24:27,36030,22664,1,3
15:24:27,36033,22666,1,3
15:24:27,36036,22668,1,3
15:24:27,36038,22669,1,3
15:24:27,36040,22670,1,3
15:24:27,36041,22671,1,3
15:24:27,36043,22672,1,3
15:24:27,36044,22673,1,3
15:24:27,36049,22676,1,3
15:24:27,36050,22677,1,3
15:24:27,36053,22679,1,3
15:24:27,36055,22680,1,3
15:24:27,36064,22686,1,3
15:24:27,36066,22687,1,3
15:24:27,36069,22689,1,3
15:24:27,36072,22691,1,3
15:24:27,36073,22692,1,3
15:24:27,36075,22693,1,3
15:24:27,36077,22694,1,3
15:24:27,36086,22700,1,3
15:24:27,36090,22703,1,3
15:24:27,36092,22704,1,3
15:24:27,36097,22707,1,3
15:24:27,36104,22712,1,3
15:24:27,36106,22713,1,3
15:24:27,36115,22719,1,3
15:24:27,36118,22721,1,3
15:24:27,36121,22723,1,3
15:24:27,36123,22724,1,3
15:24:27,36131,22729,1,3
15:24:27,36135,22732,1,3
15:24:27,36137,22733,1,3
15:24:27,36138,22734,1,3
15:24:27,36144,22738,1,3
15:24:27,36146,22739,1,3
15:24:27,36149,22741,1,3
15:24:27,36151,22742,1,3
15:24:27,36152,22743,1,3
15:24:27,36165,22751,1,3
15:24:27,36168,22753,1,3
15:24:27,36172,22756,1,3
15:24:27,36175,22758,1,3
15:24:27,36178,22760,1,3
15:24:27,36183,22763,1,3
15:24:27,36194,22770,1,3
15:24:27,36200,22774,1,3
15:24:27,36211,22781,1,3
15:24:27,36215,22784,1,3
15:24:27,36217,22785,1,3
15:24:27,36222,22788,1,3
15:24:27,36228,22792,1,3
15:24:27,36231,22794,1,3
15:24:27,36232,22795,1,3
15:24:27,36239,22799,1,3
15:24:27,36243,22802,1,3
15:24:27,36245,22803,1,3
15:24:27,36254,22809,1,3
15:24:27,36259,22812,1,3
15:24:27,36265,22816,1,3
15:24:27,36266,22817,1,3
15:24:27,36273,22821,1,3
15:24:27,36283,22828,1,3
15:24:27,36291,22833,1,3
15:24:27,36294,22835,1,3
15:24:27,36297,22837,1,3
15:24:27,36299,22838,1,3
15:24:27,36300,22839,1,3
15:24:27,36319,22851,1,3
15:24:27,36322,22853,1,3
15:24:27,36325,22855,1,3
15:24:27,36357,22876,1,3
15:24:27,36368,22883,1,3
15:24:27,36370,22884,1,3
15:24:27,36374,22887,1,3
15:24:27,36377,22889,1,3
15:24:27,36379,22890,1,3
15:24:27,36411,22911,1,3
15:24:27,36416,22914,1,3
15:24:27,36418,22915,1,3
15:24:27,36422,22918,1,3
15:24:27,36424,22919,1,3
15:24:27,36425,22920,1,3
15:24:27,36435,22926,1,3
15:24:27,36445,22933,1,3
15:24:27,36447,22934,1,3
15:24:27,36450,22936,1,3
15:24:27,36461,22943,1,3
15:24:27,36464,22945,1,3
15:24:27,36467,22947,1,3
15:24:27,36470,22949,1,3
15:24:27,36476,22953,1,3
15:24:27,36507,22973,1,3
15:24:27,36512,22976,1,3
15:24:27,36515,22978,1,3
15:24:27,36516,22979,1,3
15:24:27,36518,22980,1,3
15:24:27,36530,22988,1,3
15:24:27,36533,22990,1,3
15:24:27,36539,22994,1,3
15:24:27,36543,22996,1,3
15:24:27,36553,23003,1,3
15:24:27,36564,23010,1,3
15:24:27,36567,23012,1,3
15:24:27,36570,23014,1,3
15:24:27,36583,23022,1,3
15:24:27,36584,23023,1,3
15:24:27,36587,23025,1,3
15:24:27,36603,23035,1,3
15:24:27,36606,23037,1,3
15:24:27,36610,23040,1,3
15:24:27,36612,23041,1,3
15:24:27,36614,23042,1,3
15:24:27,36615,23043,1,3
15:24:27,36618,23045,1,3
15:24:27,36629,23052,1,3
15:24:27,36635,23056,1,3
15:24:27,36640,23059,1,3
15:24:27,36644,23062,1,3
15:24:27,36646,23063,1,3
15:24:27,36649,23065,1,3
15:24:27,36660,23072,1,3
15:24:27,36661,23073,1,3
15:24:27,36668,23077,1,3
15:24:27,36685,23088,1,3
15:24:27,36691,23092,1,3
15:24:27,36694,23094,1,3
15:24:27,36701,23099,1,3
15:24:27,36711,23105,1,3
15:24:27,36722,23112,1,3
15:24:27,36729,23117,1,3
15:24:27,36731,23118,1,3
15:24:27,36739,23123,1,3
15:24:27,36749,23130,1,3
15:24:27,36752,23132,1,3
15:24:27,36756,23134,1,3
15:24:27,36762,23138,1,3
15:24:27,36763,23139,1,3
15:24:27,36766,23141,1,3
15:24:27,36777,23148,1,3
15:24:27,36799,23162,1,3
15:24:27,36802,23164,1,3
15:24:27,36806,23167,1,3
15:24:27,36810,23169,1,3
15:24:27,36811,23170,1,3
15:24:27,36822,23177,1,3
15:24:27,36833,23184,1,3
15:24:27,36837,23187,1,3
15:24:27,36845,23192,1,3
15:24:27,36848,23194,1,3
15:24:28,36856,23199,1,3
15:24:28,36867,23206,1,3
15:24:28,36882,23216,1,3
15:24:28,36885,23218,1,3
15:24:28,36888,23220,1,3
15:24:28,36890,23221,1,3
15:24:28,36902,23229,1,3
15:24:28,36908,23233,1,3
15:24:28,36933,23249,1,3
15:24:28,36951,23261,1,3
15:24:28,36956,23264,1,3
15:24:28,36996,23290,1,3
15:24:28,37013,23301,1,3
15:24:28,37033,23314,1,3
15:24:28,37061,23332,1,3
15:24:28,37064,23334,1,3
15:24:28,37072,23339,1,3
15:24:28,37078,23343,1,3
15:24:28,37081,23345,1,3
15:24:28,37090,23351,1,3
15:24:28,37092,23352,1,3
15:24:28,37103,23359,1,3
15:24:28,37117,23368,1,3
15:24:28,37149,23389,1,3
15:24:28,37172,23404,1,3
15:24:28,37180,23409,1,3
15:24:28,37184,23412,1,3
15:24:28,37195,23419,1,3
15:24:28,37203,23424,1,3
15:24:28,37205,23425,1,3
15:24:28,37206,23426,1,3
15:24:28,37214,23431,1,3
15:24:28,37221,23436,1,3
15:24:28,37231,23442,1,3
15:24:28,37265,23464,1,3
15:24:28,37306,23491,1,3
15:24:28,37313,23495,1,3
15:24:28,37322,23501,1,3
15:24:28,37325,23503,1,3
15:24:28,37331,23507,1,3
15:24:28,37345,23516,1,3
15:24:28,37354,23522,1,3
15:24:28,37360,23526,1,3
15:24:28,37382,23540,1,3
15:24:28,37397,23550,1,3
15:24:28,37447,23582,1,3
15:24:28,37456,23588,1,3
15:24:28,37522,23631,1,3
15:24:28,37529,23635,1,3
15:24:28,37538,23641,1,3
15:24:28,37566,23659,1,3
15:24:28,37663,23722,1,3
15:24:28,37666,23724,1,3
15:24:28,37667,23725,1,3
15:24:28,37672,23728,1,3
15:24:28,37697,23744,1,3
15:24:28,37700,23746,1,3
15:24:28,37703,23748,1,3
15:24:28,37723,23761,1,3
15:24:28,37737,23770,1,3
15:24:28,37738,23771,1,3
15:24:28,37741,23773,1,3
15:24:28,37751,23779,1,3
