15:04:41,Timestamp,Index,DataRate,PowerLevel
15:06:34,107257,42226,250,3
15:06:34,107259,42227,250,3
15:06:34,107262,42228,250,3
15:06:34,107264,42229,250,3
15:06:34,107267,42230,250,3
15:06:34,107269,42231,250,3
15:06:34,107272,42232,250,3
15:06:34,107274,42233,250,3
15:06:34,107277,42234,250,3
15:06:34,107279,42235,250,3
15:06:35,107284,42237,250,3
15:06:35,107287,42238,250,3
15:06:35,107290,42239,250,3
15:06:35,107292,42240,250,3
15:06:35,107295,42241,250,3
15:06:35,107297,42242,250,3
15:06:35,107300,42243,250,3
15:06:35,107302,42244,250,3
15:06:35,107305,42245,250,3
15:06:35,107307,42246,250,3
15:06:35,107310,42247,250,3
15:06:35,107312,42248,250,3
15:06:35,107315,42249,250,3
15:06:35,107317,42250,250,3
15:06:35,107320,42251,250,3
15:06:35,107322,42252,250,3
15:06:35,107325,42253,250,3
15:06:35,107327,42254,250,3
15:06:35,107330,42255,250,3
15:06:35,107332,42256,250,3
15:06:35,107335,42257,250,3
15:06:35,107337,42258,250,3
15:06:35,107340,42259,250,3
15:06:35,107342,42260,250,3
15:06:35,107345,42261,250,3
15:06:35,107347,42262,250,3
15:06:35,107350,42263,250,3
15:06:35,107352,42264,250,3
15:06:35,107355,42265,250,3
15:06:35,107357,42266,250,3
15:06:35,107360,42267,250,3
15:06:35,107362,42268,250,3
15:06:35,107365,42269,250,3
15:06:35,107367,42270,250,3
15:06:35,107370,42271,250,3
15:06:35,107372,42272,250,3
15:06:35,107375,42273,250,3
15:06:35,107378,42274,250,3
15:06:35,107380,42275,250,3
15:06:35,107383,42276,250,3
15:06:35,107385,42277,250,3
15:06:35,107388,42278,250,3
15:06:35,107390,42279,250,3
15:06:35,107393,42280,250,3
15:06:35,107395,42281,250,3
15:06:35,107398,42282,250,3
15:06:35,107400,42283,250,3
15:06:35,107403,42284,250,3
15:06:35,107405,42285,250,3
15:06:35,107408,42286,250,3
15:06:35,107410,42287,250,3
15:06:35,107413,42288,250,3
15:06:35,107415,42289,250,3
15:06:35,107418,42290,250,3
15:06:35,107420,42291,250,3
15:06:35,107423,42292,250,3
15:06:35,107425,42293,250,3
15:06:35,107428,42294,250,3
15:06:35,107430,42295,250,3
15:06:35,107433,42296,250,3
15:06:35,107435,42297,250,3
15:06:35,107438,42298,250,3
15:06:35,107440,42299,250,3
15:06:35,107443,42300,250,3
15:06:35,107445,42301,250,3
15:06:35,107448,42302,250,3
15:06:35,107450,42303,250,3
15:06:35,107453,42304,250,3
15:06:35,107455,42305,250,3
15:06:35,107458,42306,250,3
15:06:35,107461,42307,250,3
15:06:35,107463,42308,250,3
15:06:35,107466,42309,250,3
15:06:35,107468,42310,250,3
15:06:35,107471,42311,250,3
15:06:35,107473,42312,250,3
15:06:35,107476,42313,250,3
15:06:35,107478,42314,250,3
15:06:35,107481,42315,250,3
15:06:35,107483,42316,250,3
15:06:35,107486,42317,250,3
15:06:35,107488,42318,250,3
15:06:35,107491,42319,250,3
15:06:35,107493,42320,250,3
15:06:35,107496,42321,250,3
15:06:35,107498,42322,250,3
15:06:35,107501,42323,250,3
15:06:35,107503,42324,250,3
15:06:35,107506,42325,250,3
15:06:35,107508,42326,250,3
15:06:35,107511,42327,250,3
15:06:35,107513,42328,250,3
15:06:35,107516,42329,250,3
15:06:35,107518,42330,250,3
15:06:35,107521,42331,250,3
15:06:35,107523,42332,250,3
15:06:35,107526,42333,250,3
15:06:35,107528,42334,250,3
15:06:35,107531,42335,250,3
15:06:35,107533,42336,250,3
15:06:35,107536,42337,250,3
15:06:35,107538,42338,250,3
15:06:35,107541,42339,250,3
15:06:35,107544,42340,250,3
15:06:35,107546,42341,250,3
15:06:35,107549,42342,250,3
15:06:35,107551,42343,250,3
15:06:35,107554,42344,250,3
15:06:35,107556,42345,250,3
15:06:35,107559,42346,250,3
15:06:35,107561,42347,250,3
15:06:35,107564,42348,250,3
15:06:35,107566,42349,250,3
15:06:35,107569,42350,250,3
15:06:35,107571,42351,250,3
15:06:35,107574,42352,250,3
15:06:35,107576,42353,250,3
15:06:35,107579,42354,250,3
15:06:35,107581,42355,250,3
15:06:35,107584,42356,250,3
15:06:35,107586,42357,250,3
15:06:35,107589,42358,250,3
15:06:35,107591,42359,250,3
15:06:35,107594,42360,250,3
15:06:35,107596,42361,250,3
15:06:35,107599,42362,250,3
15:06:35,107601,42363,250,3
15:06:35,107604,42364,250,3
15:06:35,107606,42365,250,3
15:06:35,107609,42366,250,3
15:06:35,107611,42367,250,3
15:06:35,107614,42368,250,3
15:06:35,107616,42369,250,3
15:06:35,107619,42370,250,3
15:06:35,107621,42371,250,3
15:06:35,107624,42372,250,3
15:06:35,107627,42373,250,3
15:06:35,107629,42374,250,3
15:06:35,107632,42375,250,3
15:06:35,107634,42376,250,3
15:06:35,107637,42377,250,3
15:06:35,107639,42378,250,3
15:06:35,107642,42379,250,3
15:06:35,107644,42380,250,3
15:06:35,107647,42381,250,3
15:06:35,107649,42382,250,3
15:06:35,107652,42383,250,3
15:06:35,107654,42384,250,3
15:06:35,107657,42385,250,3
15:06:35,107659,42386,250,3
15:06:35,107662,42387,250,3
15:06:35,107664,42388,250,3
15:06:35,107667,42389,250,3
15:06:35,107669,42390,250,3
15:06:35,107672,42391,250,3
15:06:35,107674,42392,250,3
15:06:35,107677,42393,250,3
15:06:35,107679,42394,250,3
15:06:35,107682,42395,250,3
15:06:35,107684,42396,250,3
15:06:35,107687,42397,250,3
15:06:35,107689,42398,250,3
15:06:35,107692,42399,250,3
15:06:35,107694,42400,250,3
15:06:35,107697,42401,250,3
15:06:35,107699,42402,250,3
15:06:35,107702,42403,250,3
15:06:35,107704,42404,250,3
15:06:35,107707,42405,250,3
15:06:35,107710,42406,250,3
15:06:35,107712,42407,250,3
15:06:35,107715,42408,250,3
15:06:35,107717,42409,250,3
15:06:35,107720,42410,250,3
15:06:35,107722,42411,250,3
15:06:35,107725,42412,250,3
15:06:35,107727,42413,250,3
15:06:35,107730,42414,250,3
15:06:35,107732,42415,250,3
15:06:35,107735,42416,250,3
15:06:35,107737,42417,250,3
15:06:35,107740,42418,250,3
15:06:35,107742,42419,250,3
15:06:35,107745,42420,250,3
15:06:35,107747,42421,250,3
15:06:35,107750,42422,250,3
15:06:35,107752,42423,250,3
15:06:35,107755,42424,250,3
15:06:35,107757,42425,250,3
15:06:35,107760,42426,250,3
15:06:35,107762,42427,250,3
15:06:35,107765,42428,250,3
15:06:35,107767,42429,250,3
15:06:35,107770,42430,250,3
15:06:35,107772,42431,250,3
15:06:35,107775,42432,250,3
15:06:35,107777,42433,250,3
15:06:35,107780,42434,250,3
15:06:35,107782,42435,250,3
15:06:35,107785,42436,250,3
15:06:35,107787,42437,250,3
15:06:35,107790,42438,250,3
15:06:35,107792,42439,250,3
15:06:35,107795,42440,250,3
15:06:35,107798,42441,250,3
15:06:35,107800,42442,250,3
15:06:35,107803,42443,250,3
15:06:35,107805,42444,250,3
15:06:35,107808,42445,250,3
15:06:35,107810,42446,250,3
15:06:35,107813,42447,250,3
15:06:35,107815,42448,250,3
15:06:35,107818,42449,250,3
15:06:35,107820,42450,250,3
15:06:35,107823,42451,250,3
15:06:35,107825,42452,250,3
15:06:35,107828,42453,250,3
15:06:35,107830,42454,250,3
15:06:35,107833,42455,250,3
15:06:35,107835,42456,250,3
15:06:35,107838,42457,250,3
15:06:35,107843,42459,250,3
15:06:35,107845,42460,250,3
15:06:35,107848,42461,250,3
15:06:35,107850,42462,250,3
15:06:35,107853,42463,250,3
15:06:35,107855,42464,250,3
15:06:35,107858,42465,250,3
15:06:35,107860,42466,250,3
15:06:35,107863,42467,250,3
15:06:35,107865,42468,250,3
15:06:35,107868,42469,250,3
15:06:35,107870,42470,250,3
15:06:35,107873,42471,250,3
15:06:35,107875,42472,250,3
15:06:35,107878,42473,250,3
15:06:35,107881,42474,250,3
15:06:35,107883,42475,250,3
15:06:35,107886,42476,250,3
15:06:35,107888,42477,250,3
15:06:35,107891,42478,250,3
15:06:35,107893,42479,250,3
15:06:35,107896,42480,250,3
15:06:35,107898,42481,250,3
15:06:35,107901,42482,250,3
15:06:35,107903,42483,250,3
15:06:35,107906,42484,250,3
15:06:35,107908,42485,250,3
15:06:35,107911,42486,250,3
15:06:35,107913,42487,250,3
15:06:35,107916,42488,250,3
15:06:35,107918,42489,250,3
15:06:35,107921,42490,250,3
15:06:35,107923,42491,250,3
15:06:35,107926,42492,250,3
15:06:35,107928,42493,250,3
15:06:35,107931,42494,250,3
15:06:35,107933,42495,250,3
15:06:35,107936,42496,250,3
15:06:35,107938,42497,250,3
15:06:35,107941,42498,250,3
15:06:35,107943,42499,250,3
15:06:35,107946,42500,250,3
15:06:35,107948,42501,250,3
15:06:35,107951,42502,250,3
15:06:35,107953,42503,250,3
15:06:35,107956,42504,250,3
15:06:35,107958,42505,250,3
15:06:35,107961,42506,250,3
15:06:35,107964,42507,250,3
15:06:35,107966,42508,250,3
15:06:35,107969,42509,250,3
15:06:35,107971,42510,250,3
15:06:35,107974,42511,250,3
15:06:35,107976,42512,250,3
15:06:35,107979,42513,250,3
15:06:35,107981,42514,250,3
15:06:35,107984,42515,250,3
15:06:35,107986,42516,250,3
15:06:35,107989,42517,250,3
15:06:35,107991,42518,250,3
15:06:35,107994,42519,250,3
15:06:35,107996,42520,250,3
15:06:35,107999,42521,250,3
15:06:35,108001,42522,250,3
15:06:35,108004,42523,250,3
15:06:35,108006,42524,250,3
15:06:35,108009,42525,250,3
15:06:35,108011,42526,250,3
15:06:35,108014,42527,250,3
15:06:35,108016,42528,250,3
15:06:35,108019,42529,250,3
15:06:35,108021,42530,250,3
15:06:35,108024,42531,250,3
15:06:35,108026,42532,250,3
15:06:35,108029,42533,250,3
15:06:35,108031,42534,250,3
15:06:35,108034,42535,250,3
15:06:35,108036,42536,250,3
15:06:35,108039,42537,250,3
15:06:35,108041,42538,250,3
15:06:35,108044,42539,250,3
15:06:35,108047,42540,250,3
15:06:35,108049,42541,250,3
15:06:35,108052,42542,250,3
15:06:35,108054,42543,250,3
15:06:35,108057,42544,250,3
15:06:35,108062,42546,250,3
15:06:35,108064,42547,250,3
15:06:35,108067,42548,250,3
15:06:35,108069,42549,250,3
15:06:35,108072,42550,250,3
15:06:35,108074,42551,250,3
15:06:35,108077,42552,250,3
15:06:35,108079,42553,250,3
15:06:35,108082,42554,250,3
15:06:35,108084,42555,250,3
15:06:35,108087,42556,250,3
15:06:35,108089,42557,250,3
15:06:35,108092,42558,250,3
15:06:35,108094,42559,250,3
15:06:35,108097,42560,250,3
15:06:35,108099,42561,250,3
15:06:35,108102,42562,250,3
15:06:35,108104,42563,250,3
15:06:35,108107,42564,250,3
15:06:35,108109,42565,250,3
15:06:35,108112,42566,250,3
15:06:35,108114,42567,250,3
15:06:35,108117,42568,250,3
15:06:35,108119,42569,250,3
15:06:35,108122,42570,250,3
15:06:35,108124,42571,250,3
15:06:35,108127,42572,250,3
15:06:35,108130,42573,250,3
15:06:35,108132,42574,250,3
15:06:35,108135,42575,250,3
15:06:35,108137,42576,250,3
15:06:35,108140,42577,250,3
15:06:35,108142,42578,250,3
15:06:35,108145,42579,250,3
15:06:35,108147,42580,250,3
15:06:35,108150,42581,250,3
15:06:35,108152,42582,250,3
15:06:35,108155,42583,250,3
15:06:35,108157,42584,250,3
15:06:35,108160,42585,250,3
15:06:35,108162,42586,250,3
15:06:35,108165,42587,250,3
15:06:35,108167,42588,250,3
15:06:35,108170,42589,250,3
15:06:35,108172,42590,250,3
15:06:35,108175,42591,250,3
15:06:35,108177,42592,250,3
15:06:35,108180,42593,250,3
15:06:35,108182,42594,250,3
15:06:35,108185,42595,250,3
15:06:35,108187,42596,250,3
15:06:35,108190,42597,250,3
15:06:35,108195,42599,250,3
15:06:35,108197,42600,250,3
15:06:35,108200,42601,250,3
15:06:35,108202,42602,250,3
15:06:35,108205,42603,250,3
15:06:35,108207,42604,250,3
15:06:35,108210,42605,250,3
15:06:35,108213,42606,250,3
15:06:35,108215,42607,250,3
15:06:35,108220,42609,250,3
15:06:35,108223,42610,250,3
15:06:35,108225,42611,250,3
15:06:35,108228,42612,250,3
15:06:35,108230,42613,250,3
15:06:35,108233,42614,250,3
15:06:35,108235,42615,250,3
15:06:35,108238,42616,250,3
15:06:35,108240,42617,250,3
15:06:35,108243,42618,250,3
15:06:35,108245,42619,250,3
15:06:35,108248,42620,250,3
15:06:35,108250,42621,250,3
15:06:35,108253,42622,250,3
15:06:35,108255,42623,250,3
15:06:35,108258,42624,250,3
15:06:35,108260,42625,250,3
15:06:35,108263,42626,250,3
15:06:35,108265,42627,250,3
15:06:35,108268,42628,250,3
15:06:35,108270,42629,250,3
15:06:35,108273,42630,250,3
15:06:35,108275,42631,250,3
15:06:35,108278,42632,250,3
15:06:36,108280,42633,250,3
15:06:36,108283,42634,250,3
15:06:36,108285,42635,250,3
15:06:36,108288,42636,250,3
15:06:36,108290,42637,250,3
15:06:36,108293,42638,250,3
15:06:36,108295,42639,250,3
15:06:36,108298,42640,250,3
15:06:36,108301,42641,250,3
15:06:36,108303,42642,250,3
15:06:36,108306,42643,250,3
15:06:36,108308,42644,250,3
15:06:36,108311,42645,250,3
15:06:36,108313,42646,250,3
15:06:36,108316,42647,250,3
15:06:36,108318,42648,250,3
15:06:36,108321,42649,250,3
15:06:36,108323,42650,250,3
15:06:36,108326,42651,250,3
15:06:36,108328,42652,250,3
15:06:36,108331,42653,250,3
15:06:36,108333,42654,250,3
15:06:36,108336,42655,250,3
15:06:36,108338,42656,250,3
15:06:36,108341,42657,250,3
15:06:36,108343,42658,250,3
15:06:36,108346,42659,250,3
15:06:36,108348,42660,250,3
15:06:36,108351,42661,250,3
15:06:36,108353,42662,250,3
15:06:36,108356,42663,250,3
15:06:36,108358,42664,250,3
15:06:36,108361,42665,250,3
15:06:36,108363,42666,250,3
15:06:36,108366,42667,250,3
15:06:36,108368,42668,250,3
15:06:36,108371,42669,250,3
15:06:36,108373,42670,250,3
15:06:36,108376,42671,250,3
15:06:36,108378,42672,250,3
15:06:36,108381,42673,250,3
15:06:36,108384,42674,250,3
15:06:36,108386,42675,250,3
15:06:36,108389,42676,250,3
15:06:36,108391,42677,250,3
15:06:36,108394,42678,250,3
15:06:36,108396,42679,250,3
15:06:36,108399,42680,250,3
15:06:36,108401,42681,250,3
15:06:36,108404,42682,250,3
15:06:36,108406,42683,250,3
15:06:36,108409,42684,250,3
15:06:36,108411,42685,250,3
15:06:36,108414,42686,250,3
15:06:36,108416,42687,250,3
15:06:36,108419,42688,250,3
15:06:36,108421,42689,250,3
15:06:36,108424,42690,250,3
15:06:36,108426,42691,250,3
15:06:36,108429,42692,250,3
15:06:36,108431,42693,250,3
15:06:36,108434,42694,250,3
15:06:36,108436,42695,250,3
15:06:36,108441,42697,250,3
15:06:36,108444,42698,250,3
15:06:36,108446,42699,250,3
15:06:36,108449,42700,250,3
15:06:36,108451,42701,250,3
15:06:36,108454,42702,250,3
15:06:36,108456,42703,250,3
15:06:36,108459,42704,250,3
15:06:36,108461,42705,250,3
15:06:36,108464,42706,250,3
15:06:36,108467,42707,250,3
15:06:36,108469,42708,250,3
15:06:36,108472,42709,250,3
15:06:36,108474,42710,250,3
15:06:36,108477,42711,250,3
15:06:36,108479,42712,250,3
15:06:36,108482,42713,250,3
15:06:36,108484,42714,250,3
15:06:36,108487,42715,250,3
15:06:36,108489,42716,250,3
15:06:36,108492,42717,250,3
15:06:36,108494,42718,250,3
15:06:36,108497,42719,250,3
15:06:36,108499,42720,250,3
15:06:36,108502,42721,250,3
15:06:36,108504,42722,250,3
15:06:36,108507,42723,250,3
15:06:36,108509,42724,250,3
15:06:36,108512,42725,250,3
15:06:36,108514,42726,250,3
15:06:36,108517,42727,250,3
15:06:36,108519,42728,250,3
15:06:36,108522,42729,250,3
15:06:36,108524,42730,250,3
15:06:36,108527,42731,250,3
15:06:36,108529,42732,250,3
15:06:36,108532,42733,250,3
15:06:36,108534,42734,250,3
15:06:36,108537,42735,250,3
15:06:36,108539,42736,250,3
15:06:36,108542,42737,250,3
15:06:36,108544,42738,250,3
15:06:36,108547,42739,250,3
15:06:36,108550,42740,250,3
15:06:36,108552,42741,250,3
15:06:36,108555,42742,250,3
15:06:36,108557,42743,250,3
15:06:36,108560,42744,250,3
15:06:36,108562,42745,250,3
15:06:36,108565,42746,250,3
15:06:36,108567,42747,250,3
15:06:36,108570,42748,250,3
15:06:36,108572,42749,250,3
15:06:36,108575,42750,250,3
15:06:36,108577,42751,250,3
15:06:36,108580,42752,250,3
15:06:36,108582,42753,250,3
15:06:36,108585,42754,250,3
15:06:36,108587,42755,250,3
15:06:36,108590,42756,250,3
15:06:36,108592,42757,250,3
15:06:36,108595,42758,250,3
15:06:36,108597,42759,250,3
15:06:36,108600,42760,250,3
15:06:36,108602,42761,250,3
15:06:36,108605,42762,250,3
15:06:36,108607,42763,250,3
15:06:36,108610,42764,250,3
15:06:36,108612,42765,250,3
15:06:36,108615,42766,250,3
15:06:36,108617,42767,250,3
15:06:36,108620,42768,250,3
15:06:36,108622,42769,250,3
15:06:36,108625,42770,250,3
15:06:36,108627,42771,250,3
15:06:36,108630,42772,250,3
15:06:36,108633,42773,250,3
15:06:36,108635,42774,250,3
15:06:36,108638,42775,250,3
15:06:36,108640,42776,250,3
15:06:36,108643,42777,250,3
15:06:36,108645,42778,250,3
15:06:36,108648,42779,250,3
15:06:36,108650,42780,250,3
15:06:36,108653,42781,250,3
15:06:36,108655,42782,250,3
15:06:36,108658,42783,250,3
15:06:36,108660,42784,250,3
15:06:36,108663,42785,250,3
15:06:36,108665,42786,250,3
15:06:36,108668,42787,250,3
15:06:36,108670,42788,250,3
15:06:36,108673,42789,250,3
15:06:36,108675,42790,250,3
15:06:36,108678,42791,250,3
15:06:36,108680,42792,250,3
15:06:36,108683,42793,250,3
15:06:36,108685,42794,250,3
15:06:36,108688,42795,250,3
15:06:36,108690,42796,250,3
15:06:36,108693,42797,250,3
15:06:36,108695,42798,250,3
15:06:36,108698,42799,250,3
15:06:36,108700,42800,250,3
15:06:36,108703,42801,250,3
15:06:36,108705,42802,250,3
15:06:36,108708,42803,250,3
15:06:36,108710,42804,250,3
15:06:36,108713,42805,250,3
15:06:36,108716,42806,250,3
15:06:36,108718,42807,250,3
15:06:36,108721,42808,250,3
15:06:36,108723,42809,250,3
15:06:36,108726,42810,250,3
15:06:36,108728,42811,250,3
15:06:36,108731,42812,250,3
15:06:36,108733,42813,250,3
15:06:36,108736,42814,250,3
15:06:36,108738,42815,250,3
15:06:36,108741,42816,250,3
15:06:36,108743,42817,250,3
15:06:36,108746,42818,250,3
15:06:36,108748,42819,250,3
15:06:36,108751,42820,250,3
15:06:36,108753,42821,250,3
15:06:36,108756,42822,250,3
15:06:36,108758,42823,250,3
15:06:36,108761,42824,250,3
15:06:36,108763,42825,250,3
15:06:36,108766,42826,250,3
15:06:36,108768,42827,250,3
15:06:36,108771,42828,250,3
15:06:36,108773,42829,250,3
15:06:36,108776,42830,250,3
15:06:36,108778,42831,250,3
15:06:36,108781,42832,250,3
15:06:36,108783,42833,250,3
15:06:36,108786,42834,250,3
15:06:36,108788,42835,250,3
15:06:36,108791,42836,250,3
15:06:36,108793,42837,250,3
15:06:36,108796,42838,250,3
15:06:36,108799,42839,250,3
15:06:36,108801,42840,250,3
15:06:36,108804,42841,250,3
15:06:36,108806,42842,250,3
15:06:36,108809,42843,250,3
15:06:36,108811,42844,250,3
15:06:36,108814,42845,250,3
15:06:36,108816,42846,250,3
15:06:36,108819,42847,250,3
15:06:36,108821,42848,250,3
15:06:36,108824,42849,250,3
15:06:36,108826,42850,250,3
15:06:36,108829,42851,250,3
15:06:36,108831,42852,250,3
15:06:36,108834,42853,250,3
15:06:36,108836,42854,250,3
15:06:36,108839,42855,250,3
15:06:36,108841,42856,250,3
15:06:36,108844,42857,250,3
15:06:36,108846,42858,250,3
15:06:36,108849,42859,250,3
15:06:36,108851,42860,250,3
15:06:36,108854,42861,250,3
15:06:36,108856,42862,250,3
15:06:36,108859,42863,250,3
15:06:36,108864,42865,250,3
15:06:36,108866,42866,250,3
15:06:36,108869,42867,250,3
15:06:36,108871,42868,250,3
15:06:36,108874,42869,250,3
15:06:36,108876,42870,250,3
15:06:36,108881,42872,250,3
15:06:36,108884,42873,250,3
15:06:36,108887,42874,250,3
15:06:36,108889,42875,250,3
15:06:36,108892,42876,250,3
15:06:36,108894,42877,250,3
15:06:36,108897,42878,250,3
15:06:36,108899,42879,250,3
15:06:36,108902,42880,250,3
15:06:36,108904,42881,250,3
15:06:36,108907,42882,250,3
15:06:36,108909,42883,250,3
15:06:36,108912,42884,250,3
15:06:36,108914,42885,250,3
15:06:36,108917,42886,250,3
15:06:36,108919,42887,250,3
15:06:36,108922,42888,250,3
15:06:36,108924,42889,250,3
15:06:36,108927,42890,250,3
15:06:36,108929,42891,250,3
15:06:36,108932,42892,250,3
15:06:36,108934,42893,250,3
15:06:36,108937,42894,250,3
15:06:36,108939,42895,250,3
15:06:36,108942,42896,250,3
15:06:36,108944,42897,250,3
15:06:36,108947,42898,250,3
15:06:36,108949,42899,250,3
15:06:36,108952,42900,250,3
15:06:36,108954,42901,250,3
15:06:36,108957,42902,250,3
15:06:36,108959,42903,250,3
15:06:36,108962,42904,250,3
15:06:36,108964,42905,250,3
15:06:36,108967,42906,250,3
15:06:36,108970,42907,250,3
15:06:36,108972,42908,250,3
15:06:36,108975,42909,250,3
15:06:36,108977,42910,250,3
15:06:36,108980,42911,250,3
15:06:36,108982,42912,250,3
15:06:36,108985,42913,250,3
15:06:36,108987,42914,250,3
15:06:36,108990,42915,250,3
15:06:36,108992,42916,250,3
15:06:36,108995,42917,250,3
15:06:36,108997,42918,250,3
15:06:36,109000,42919,250,3
15:06:36,109002,42920,250,3
15:06:36,109005,42921,250,3
15:06:36,109007,42922,250,3
15:06:36,109010,42923,250,3
15:06:36,109012,42924,250,3
15:06:36,109015,42925,250,3
15:06:36,109017,42926,250,3
15:06:36,109020,42927,250,3
15:06:36,109022,42928,250,3
15:06:36,109025,42929,250,3
15:06:36,109027,42930,250,3
15:06:36,109030,42931,250,3
15:06:36,109032,42932,250,3
15:06:36,109035,42933,250,3
15:06:36,109037,42934,250,3
15:06:36,109040,42935,250,3
15:06:36,109042,42936,250,3
15:06:36,109045,42937,250,3
15:06:36,109047,42938,250,3
15:06:36,109050,42939,250,3
15:06:36,109053,42940,250,3
15:06:36,109055,42941,250,3
15:06:36,109058,42942,250,3
15:06:36,109060,42943,250,3
15:06:36,109063,42944,250,3
15:06:36,109065,42945,250,3
15:06:36,109068,42946,250,3
15:06:36,109070,42947,250,3
15:06:36,109073,42948,250,3
15:06:36,109075,42949,250,3
15:06:36,109078,42950,250,3
15:06:36,109080,42951,250,3
15:06:36,109083,42952,250,3
15:06:36,109085,42953,250,3
15:06:36,109088,42954,250,3
15:06:36,109090,42955,250,3
15:06:36,109093,42956,250,3
15:06:36,109095,42957,250,3
15:06:36,109098,42958,250,3
15:06:36,109100,42959,250,3
15:06:36,109103,42960,250,3
15:06:36,109105,42961,250,3
15:06:36,109108,42962,250,3
15:06:36,109110,42963,250,3
15:06:36,109113,42964,250,3
15:06:36,109115,42965,250,3
15:06:36,109118,42966,250,3
15:06:36,109120,42967,250,3
15:06:36,109123,42968,250,3
15:06:36,109125,42969,250,3
15:06:36,109128,42970,250,3
15:06:36,109130,42971,250,3
15:06:36,109133,42972,250,3
15:06:36,109136,42973,250,3
15:06:36,109138,42974,250,3
15:06:36,109141,42975,250,3
15:06:36,109143,42976,250,3
15:06:36,109146,42977,250,3
15:06:36,109148,42978,250,3
15:06:36,109151,42979,250,3
15:06:36,109153,42980,250,3
15:06:36,109156,42981,250,3
15:06:36,109158,42982,250,3
15:06:36,109161,42983,250,3
15:06:36,109163,42984,250,3
15:06:36,109166,42985,250,3
15:06:36,109168,42986,250,3
15:06:36,109171,42987,250,3
15:06:36,109173,42988,250,3
15:06:36,109176,42989,250,3
15:06:36,109178,42990,250,3
15:06:36,109181,42991,250,3
15:06:36,109183,42992,250,3
15:06:36,109186,42993,250,3
15:06:36,109188,42994,250,3
15:06:36,109191,42995,250,3
15:06:36,109193,42996,250,3
15:06:36,109196,42997,250,3
15:06:36,109198,42998,250,3
15:06:36,109201,42999,250,3
15:06:36,109203,43000,250,3
15:06:36,109206,43001,250,3
15:06:36,109208,43002,250,3
15:06:36,109211,43003,250,3
15:06:36,109213,43004,250,3
15:06:36,109216,43005,250,3
15:06:36,109219,43006,250,3
15:06:36,109221,43007,250,3
15:06:36,109224,43008,250,3
15:06:36,109226,43009,250,3
15:06:36,109229,43010,250,3
15:06:36,109231,43011,250,3
15:06:36,109234,43012,250,3
15:06:36,109236,43013,250,3
15:06:36,109239,43014,250,3
15:06:36,109241,43015,250,3
15:06:36,109246,43017,250,3
15:06:36,109249,43018,250,3
15:06:36,109251,43019,250,3
15:06:36,109254,43020,250,3
15:06:36,109256,43021,250,3
15:06:36,109259,43022,250,3
15:06:36,109261,43023,250,3
15:06:36,109264,43024,250,3
15:06:36,109266,43025,250,3
15:06:36,109269,43026,250,3
15:06:36,109271,43027,250,3
15:06:36,109274,43028,250,3
15:06:36,109276,43029,250,3
15:06:37,109279,43030,250,3
15:06:37,109281,43031,250,3
15:06:37,109284,43032,250,3
15:06:37,109286,43033,250,3
15:06:37,109289,43034,250,3
15:06:37,109291,43035,250,3
15:06:37,109294,43036,250,3
15:06:37,109296,43037,250,3
15:06:37,109299,43038,250,3
15:06:37,109301,43039,250,3
15:06:37,109304,43040,250,3
15:06:37,109307,43041,250,3
15:06:37,109309,43042,250,3
15:06:37,109312,43043,250,3
15:06:37,109314,43044,250,3
15:06:37,109317,43045,250,3
15:06:37,109319,43046,250,3
15:06:37,109322,43047,250,3
15:06:37,109324,43048,250,3
15:06:37,109327,43049,250,3
15:06:37,109329,43050,250,3
15:06:37,109332,43051,250,3
15:06:37,109334,43052,250,3
15:06:37,109337,43053,250,3
15:06:37,109339,43054,250,3
15:06:37,109342,43055,250,3
15:06:37,109344,43056,250,3
15:06:37,109347,43057,250,3
15:06:37,109349,43058,250,3
15:06:37,109352,43059,250,3
15:06:37,109354,43060,250,3
15:06:37,109357,43061,250,3
15:06:37,109359,43062,250,3
15:06:37,109362,43063,250,3
15:06:37,109364,43064,250,3
15:06:37,109367,43065,250,3
15:06:37,109369,43066,250,3
15:06:37,109372,43067,250,3
15:06:37,109374,43068,250,3
15:06:37,109377,43069,250,3
15:06:37,109379,43070,250,3
15:06:37,109382,43071,250,3
15:06:37,109384,43072,250,3
15:06:37,109387,43073,250,3
15:06:37,109390,43074,250,3
15:06:37,109392,43075,250,3
15:06:37,109395,43076,250,3
15:06:37,109397,43077,250,3
15:06:37,109400,43078,250,3
15:06:37,109402,43079,250,3
15:06:37,109405,43080,250,3
15:06:37,109407,43081,250,3
15:06:37,109410,43082,250,3
15:06:37,109412,43083,250,3
15:06:37,109415,43084,250,3
15:06:37,109417,43085,250,3
15:06:37,109420,43086,250,3
15:06:37,109422,43087,250,3
15:06:37,109425,43088,250,3
15:06:37,109427,43089,250,3
15:06:37,109430,43090,250,3
15:06:37,109432,43091,250,3
15:06:37,109435,43092,250,3
15:06:37,109437,43093,250,3
15:06:37,109440,43094,250,3
15:06:37,109442,43095,250,3
15:06:37,109445,43096,250,3
15:06:37,109447,43097,250,3
15:06:37,109450,43098,250,3
15:06:37,109452,43099,250,3
15:06:37,109455,43100,250,3
15:06:37,109457,43101,250,3
15:06:37,109460,43102,250,3
15:06:37,109462,43103,250,3
15:06:37,109465,43104,250,3
15:06:37,109467,43105,250,3
15:06:37,109470,43106,250,3
15:06:37,109473,43107,250,3
