15:50:03,Timestamp,Index,DataRate,PowerLevel
15:51:04,54628,34715,1,3
15:51:04,54631,34717,1,3
15:51:04,54637,34721,1,3
15:51:04,54640,34723,1,3
15:51:04,54645,34726,1,3
15:51:04,54648,34728,1,3
15:51:04,54651,34730,1,3
15:51:04,54652,34731,1,3
15:51:04,54654,34732,1,3
15:51:04,54659,34735,1,3
15:51:04,54660,34736,1,3
15:51:04,54668,34741,1,3
15:51:04,54669,34742,1,3
15:51:04,54682,34750,1,3
15:51:04,54683,34751,1,3
15:51:04,54688,34754,1,3
15:51:04,54689,34755,1,3
15:51:04,54694,34758,1,3
15:51:04,54697,34760,1,3
15:51:04,54702,34763,1,3
15:51:04,54706,34766,1,3
15:51:04,54708,34767,1,3
15:51:04,54711,34769,1,3
15:51:04,54716,34772,1,3
15:51:04,54720,34775,1,3
15:51:04,54722,34776,1,3
15:51:04,54723,34777,1,3
15:51:04,54725,34778,1,3
15:51:04,54728,34780,1,3
15:51:04,54730,34781,1,3
15:51:04,54739,34787,1,3
15:51:04,54742,34789,1,3
15:51:04,54745,34791,1,3
15:51:04,54747,34792,1,3
15:51:04,54751,34795,1,3
15:51:04,54754,34797,1,3
15:51:04,54757,34799,1,3
15:51:04,54759,34800,1,3
15:51:04,54762,34802,1,3
15:51:04,54767,34805,1,3
15:51:04,54770,34807,1,3
15:51:04,54771,34808,1,3
15:51:04,54774,34810,1,3
15:51:04,54777,34812,1,3
15:51:04,54781,34814,1,3
15:51:04,54782,34815,1,3
15:51:04,54787,34818,1,3
15:51:04,54788,34819,1,3
15:51:04,54790,34820,1,3
15:51:04,54791,34821,1,3
15:51:04,54799,34826,1,3
15:51:04,54801,34827,1,3
15:51:04,54807,34831,1,3
15:51:04,54808,34832,1,3
15:51:04,54810,34833,1,3
15:51:04,54811,34834,1,3
15:51:04,54815,34836,1,3
15:51:04,54816,34837,1,3
15:51:04,54818,34838,1,3
15:51:04,54822,34841,1,3
15:51:04,54825,34843,1,3
15:51:04,54827,34844,1,3
15:51:04,54828,34845,1,3
15:51:04,54830,34846,1,3
15:51:04,54833,34848,1,3
15:51:04,54838,34851,1,3
15:51:04,54839,34852,1,3
15:51:04,54844,34855,1,3
15:51:04,54845,34856,1,3
15:51:04,54848,34858,1,3
15:51:04,54855,34862,1,3
15:51:04,54856,34863,1,3
15:51:04,54858,34864,1,3
15:51:04,54864,34868,1,3
15:51:04,54865,34869,1,3
15:51:04,54867,34870,1,3
15:51:04,54872,34873,1,3
15:51:04,54878,34877,1,3
15:51:04,54879,34878,1,3
15:51:04,54882,34880,1,3
15:51:04,54884,34881,1,3
15:51:05,54887,34883,1,3
15:51:05,54889,34884,1,3
15:51:05,54890,34885,1,3
15:51:05,54892,34886,1,3
15:51:05,54895,34888,1,3
15:51:05,54898,34890,1,3
15:51:05,54902,34893,1,3
15:51:05,54906,34895,1,3
15:51:05,54918,34903,1,3
15:51:05,54921,34905,1,3
15:51:05,54927,34909,1,3
15:51:05,54929,34910,1,3
15:51:05,54930,34911,1,3
15:51:05,54932,34912,1,3
15:51:05,54936,34915,1,3
15:51:05,54940,34917,1,3
15:51:05,54941,34918,1,3
15:51:05,54943,34919,1,3
15:51:05,54947,34922,1,3
15:51:05,54952,34925,1,3
15:51:05,54955,34927,1,3
15:51:05,54964,34933,1,3
15:51:05,54966,34934,1,3
15:51:05,54972,34938,1,3
15:51:05,54978,34942,1,3
15:51:05,54987,34948,1,3
15:51:05,54989,34949,1,3
15:51:05,54990,34950,1,3
15:51:05,54994,34952,1,3
15:51:05,54995,34953,1,3
15:51:05,54998,34955,1,3
15:51:05,55001,34957,1,3
15:51:05,55004,34959,1,3
15:51:05,55006,34960,1,3
15:51:05,55012,34964,1,3
15:51:05,55015,34966,1,3
15:51:05,55018,34968,1,3
15:51:05,55021,34970,1,3
15:51:05,55023,34971,1,3
15:51:05,55027,34974,1,3
15:51:05,55029,34975,1,3
15:51:05,55031,34976,1,3
15:51:05,55038,34981,1,3
15:51:05,55040,34982,1,3
15:51:05,55041,34983,1,3
15:51:05,55043,34984,1,3
15:51:05,55044,34985,1,3
15:51:05,55046,34986,1,3
15:51:05,55049,34988,1,3
15:51:05,55052,34990,1,3
15:51:05,55054,34991,1,3
15:51:05,55057,34993,1,3
15:51:05,55058,34994,1,3
15:51:05,55063,34997,1,3
15:51:05,55068,35000,1,3
15:51:05,55069,35001,1,3
15:51:05,55072,35003,1,3
15:51:05,55074,35004,1,3
15:51:05,55075,35005,1,3
15:51:05,55080,35008,1,3
15:51:05,55083,35010,1,3
15:51:05,55085,35011,1,3
15:51:05,55088,35013,1,3
15:51:05,55089,35014,1,3
15:51:05,55091,35015,1,3
15:51:05,55094,35017,1,3
15:51:05,55095,35018,1,3
15:51:05,55097,35019,1,3
15:51:05,55098,35020,1,3
15:51:05,55100,35021,1,3
15:51:05,55105,35024,1,3
15:51:05,55117,35032,1,3
15:51:05,55119,35033,1,3
15:51:05,55122,35035,1,3
15:51:05,55123,35036,1,3
15:51:05,55126,35038,1,3
15:51:05,55131,35041,1,3
15:51:05,55135,35044,1,3
15:51:05,55137,35045,1,3
15:51:05,55140,35047,1,3
15:51:05,55146,35051,1,3
15:51:05,55148,35052,1,3
15:51:05,55149,35053,1,3
15:51:05,55152,35055,1,3
15:51:05,55156,35057,1,3
15:51:05,55157,35058,1,3
15:51:05,55162,35061,1,3
15:51:05,55163,35062,1,3
15:51:05,55165,35063,1,3
15:51:05,55169,35066,1,3
15:51:05,55176,35070,1,3
15:51:05,55180,35073,1,3
15:51:05,55183,35075,1,3
15:51:05,55185,35076,1,3
15:51:05,55188,35078,1,3
15:51:05,55190,35079,1,3
15:51:05,55191,35080,1,3
15:51:05,55194,35082,1,3
15:51:05,55199,35085,1,3
15:51:05,55200,35086,1,3
15:51:05,55203,35088,1,3
15:51:05,55210,35092,1,3
15:51:05,55211,35093,1,3
15:51:05,55214,35095,1,3
15:51:05,55217,35097,1,3
15:51:05,55219,35098,1,3
15:51:05,55220,35099,1,3
15:51:05,55222,35100,1,3
15:51:05,55231,35106,1,3
15:51:05,55233,35107,1,3
15:51:05,55234,35108,1,3
15:51:05,55236,35109,1,3
15:51:05,55239,35111,1,3
15:51:05,55240,35112,1,3
15:51:05,55242,35113,1,3
15:51:05,55244,35114,1,3
15:51:05,55245,35115,1,3
15:51:05,55250,35118,1,3
15:51:05,55251,35119,1,3
15:51:05,55256,35122,1,3
15:51:05,55257,35123,1,3
15:51:05,55262,35126,1,3
15:51:05,55264,35127,1,3
15:51:05,55265,35128,1,3
15:51:05,55267,35129,1,3
15:51:05,55268,35130,1,3
15:51:05,55270,35131,1,3
15:51:05,55271,35132,1,3
15:51:05,55274,35134,1,3
15:51:05,55276,35135,1,3
15:51:05,55279,35137,1,3
15:51:05,55281,35138,1,3
15:51:05,55284,35140,1,3
15:51:05,55287,35142,1,3
15:51:05,55291,35145,1,3
15:51:05,55293,35146,1,3
15:51:05,55294,35147,1,3
15:51:05,55298,35149,1,3
15:51:05,55299,35150,1,3
15:51:05,55301,35151,1,3
15:51:05,55302,35152,1,3
15:51:05,55304,35153,1,3
15:51:05,55305,35154,1,3
15:51:05,55307,35155,1,3
15:51:05,55313,35159,1,3
15:51:05,55316,35161,1,3
15:51:05,55319,35163,1,3
15:51:05,55321,35164,1,3
15:51:05,55322,35165,1,3
15:51:05,55328,35169,1,3
15:51:05,55330,35170,1,3
15:51:05,55333,35172,1,3
15:51:05,55336,35174,1,3
15:51:05,55338,35175,1,3
15:51:05,55339,35176,1,3
15:51:05,55341,35177,1,3
15:51:05,55342,35178,1,3
15:51:05,55344,35179,1,3
15:51:05,55347,35181,1,3
15:51:05,55350,35183,1,3
15:51:05,55353,35185,1,3
15:51:05,55358,35188,1,3
15:51:05,55359,35189,1,3
15:51:05,55361,35190,1,3
15:51:05,55362,35191,1,3
15:51:05,55367,35194,1,3
15:51:05,55369,35195,1,3
15:51:05,55370,35196,1,3
15:51:05,55372,35197,1,3
15:51:05,55373,35198,1,3
15:51:05,55375,35199,1,3
15:51:05,55382,35204,1,3
15:51:05,55386,35206,1,3
15:51:05,55390,35209,1,3
15:51:05,55392,35210,1,3
15:51:05,55398,35214,1,3
15:51:05,55399,35215,1,3
15:51:05,55401,35216,1,3
15:51:05,55407,35220,1,3
15:51:05,55409,35221,1,3
15:51:05,55410,35222,1,3
15:51:05,55415,35225,1,3
15:51:05,55419,35228,1,3
15:51:05,55421,35229,1,3
15:51:05,55423,35230,1,3
15:51:05,55424,35231,1,3
15:51:05,55427,35233,1,3
15:51:05,55433,35237,1,3
15:51:05,55435,35238,1,3
15:51:05,55436,35239,1,3
15:51:05,55438,35240,1,3
15:51:05,55441,35242,1,3
15:51:05,55443,35243,1,3
15:51:05,55444,35244,1,3
15:51:05,55446,35245,1,3
15:51:05,55447,35246,1,3
15:51:05,55450,35248,1,3
15:51:05,55452,35249,1,3
15:51:05,55453,35250,1,3
15:51:05,55455,35251,1,3
15:51:05,55457,35252,1,3
15:51:05,55458,35253,1,3
15:51:05,55463,35256,1,3
15:51:05,55464,35257,1,3
15:51:05,55466,35258,1,3
15:51:05,55470,35261,1,3
15:51:05,55472,35262,1,3
15:51:05,55473,35263,1,3
15:51:05,55475,35264,1,3
15:51:05,55477,35265,1,3
15:51:05,55478,35266,1,3
15:51:05,55483,35269,1,3
15:51:05,55484,35270,1,3
15:51:05,55487,35272,1,3
15:51:05,55489,35273,1,3
15:51:05,55490,35274,1,3
15:51:05,55492,35275,1,3
15:51:05,55494,35276,1,3
15:51:05,55497,35278,1,3
15:51:05,55501,35281,1,3
15:51:05,55503,35282,1,3
15:51:05,55504,35283,1,3
15:51:05,55507,35285,1,3
15:51:05,55511,35287,1,3
15:51:05,55514,35289,1,3
15:51:05,55515,35290,1,3
15:51:05,55518,35292,1,3
15:51:05,55521,35294,1,3
15:51:05,55523,35295,1,3
15:51:05,55526,35297,1,3
15:51:05,55529,35299,1,3
15:51:05,55531,35300,1,3
15:51:05,55532,35301,1,3
15:51:05,55534,35302,1,3
15:51:05,55535,35303,1,3
15:51:05,55540,35306,1,3
15:51:05,55541,35307,1,3
15:51:05,55543,35308,1,3
15:51:05,55544,35309,1,3
15:51:05,55546,35310,1,3
15:51:05,55548,35311,1,3
15:51:05,55551,35313,1,3
15:51:05,55554,35315,1,3
15:51:05,55557,35317,1,3
15:51:05,55558,35318,1,3
15:51:05,55560,35319,1,3
15:51:05,55561,35320,1,3
15:51:05,55563,35321,1,3
15:51:05,55566,35323,1,3
15:51:05,55568,35324,1,3
15:51:05,55571,35326,1,3
15:51:05,55572,35327,1,3
15:51:05,55574,35328,1,3
15:51:05,55577,35330,1,3
15:51:05,55578,35331,1,3
15:51:05,55580,35332,1,3
15:51:05,55585,35335,1,3
15:51:05,55588,35337,1,3
15:51:05,55591,35339,1,3
15:51:05,55595,35342,1,3
15:51:05,55597,35343,1,3
15:51:05,55598,35344,1,3
15:51:05,55600,35345,1,3
15:51:05,55602,35346,1,3
15:51:05,55603,35347,1,3
15:51:05,55605,35348,1,3
15:51:05,55608,35350,1,3
15:51:05,55609,35351,1,3
15:51:05,55611,35352,1,3
15:51:05,55612,35353,1,3
15:51:05,55614,35354,1,3
15:51:05,55615,35355,1,3
15:51:05,55619,35357,1,3
15:51:05,55623,35360,1,3
15:51:05,55626,35362,1,3
15:51:05,55628,35363,1,3
15:51:05,55629,35364,1,3
15:51:05,55631,35365,1,3
15:51:05,55632,35366,1,3
15:51:05,55634,35367,1,3
15:51:05,55642,35372,1,3
15:51:05,55643,35373,1,3
15:51:05,55645,35374,1,3
15:51:05,55646,35375,1,3
15:51:05,55648,35376,1,3
15:51:05,55651,35378,1,3
15:51:05,55654,35380,1,3
15:51:05,55656,35381,1,3
15:51:05,55659,35383,1,3
15:51:05,55662,35385,1,3
15:51:05,55663,35386,1,3
15:51:05,55665,35387,1,3
15:51:05,55666,35388,1,3
15:51:05,55668,35389,1,3
15:51:05,55669,35390,1,3
15:51:05,55671,35391,1,3
15:51:05,55674,35393,1,3
15:51:05,55676,35394,1,3
15:51:05,55677,35395,1,3
15:51:05,55679,35396,1,3
15:51:05,55682,35398,1,3
15:51:05,55686,35401,1,3
15:51:05,55688,35402,1,3
15:51:05,55690,35403,1,3
15:51:05,55691,35404,1,3
15:51:05,55694,35406,1,3
15:51:05,55697,35408,1,3
15:51:05,55699,35409,1,3
15:51:05,55700,35410,1,3
15:51:05,55707,35414,1,3
15:51:05,55708,35415,1,3
15:51:05,55710,35416,1,3
15:51:05,55711,35417,1,3
15:51:05,55714,35419,1,3
15:51:05,55716,35420,1,3
15:51:05,55717,35421,1,3
15:51:05,55719,35422,1,3
15:51:05,55720,35423,1,3
15:51:05,55722,35424,1,3
15:51:05,55723,35425,1,3
15:51:05,55725,35426,1,3
15:51:05,55731,35430,1,3
15:51:05,55733,35431,1,3
15:51:05,55734,35432,1,3
15:51:05,55736,35433,1,3
15:51:05,55737,35434,1,3
15:51:05,55739,35435,1,3
15:51:05,55742,35437,1,3
15:51:05,55744,35438,1,3
15:51:05,55745,35439,1,3
15:51:05,55747,35440,1,3
15:51:05,55750,35442,1,3
15:51:05,55751,35443,1,3
15:51:05,55753,35444,1,3
15:51:05,55754,35445,1,3
15:51:05,55756,35446,1,3
15:51:05,55757,35447,1,3
15:51:05,55759,35448,1,3
15:51:05,55762,35450,1,3
15:51:05,55764,35451,1,3
15:51:05,55765,35452,1,3
15:51:05,55767,35453,1,3
15:51:05,55770,35455,1,3
15:51:05,55773,35457,1,3
15:51:05,55779,35461,1,3
15:51:05,55787,35466,1,3
15:51:05,55790,35468,1,3
15:51:05,55794,35471,1,3
15:51:05,55796,35472,1,3
15:51:05,55798,35473,1,3
15:51:05,55799,35474,1,3
15:51:05,55801,35475,1,3
15:51:05,55802,35476,1,3
15:51:05,55805,35478,1,3
15:51:05,55807,35479,1,3
15:51:05,55813,35483,1,3
15:51:05,55818,35486,1,3
15:51:05,55819,35487,1,3
15:51:05,55822,35489,1,3
15:51:05,55824,35490,1,3
15:51:05,55832,35495,1,3
15:51:05,55833,35496,1,3
15:51:05,55836,35498,1,3
15:51:05,55839,35500,1,3
15:51:05,55841,35501,1,3
15:51:05,55844,35503,1,3
15:51:05,55845,35504,1,3
15:51:05,55847,35505,1,3
15:51:05,55848,35506,1,3
15:51:05,55852,35508,1,3
15:51:05,55853,35509,1,3
15:51:05,55855,35510,1,3
15:51:05,55859,35513,1,3
15:51:05,55861,35514,1,3
15:51:05,55862,35515,1,3
15:51:05,55864,35516,1,3
15:51:05,55867,35518,1,3
15:51:05,55870,35520,1,3
15:51:05,55873,35522,1,3
15:51:05,55875,35523,1,3
15:51:05,55876,35524,1,3
15:51:05,55878,35525,1,3
15:51:05,55879,35526,1,3
15:51:05,55882,35528,1,3
15:51:06,55884,35529,1,3
15:51:06,55886,35530,1,3
15:51:06,55887,35531,1,3
15:51:06,55890,35533,1,3
15:51:06,55893,35535,1,3
15:51:06,55895,35536,1,3
15:51:06,55899,35539,1,3
15:51:06,55901,35540,1,3
15:51:06,55904,35542,1,3
15:51:06,55907,35544,1,3
15:51:06,55910,35546,1,3
15:51:06,55912,35547,1,3
15:51:06,55913,35548,1,3
15:51:06,55918,35551,1,3
15:51:06,55923,35554,1,3
15:51:06,55926,35556,1,3
15:51:06,55927,35557,1,3
15:51:06,55930,35559,1,3
15:51:06,55932,35560,1,3
15:51:06,55935,35562,1,3
15:51:06,55938,35564,1,3
15:51:06,55940,35565,1,3
15:51:06,55944,35568,1,3
15:51:06,55946,35569,1,3
15:51:06,55947,35570,1,3
15:51:06,55949,35571,1,3
15:51:06,55950,35572,1,3
15:51:06,55952,35573,1,3
15:51:06,55957,35576,1,3
15:51:06,55958,35577,1,3
15:51:06,55963,35580,1,3
15:51:06,55967,35583,1,3
15:51:06,55969,35584,1,3
15:51:06,55972,35586,1,3
15:51:06,55973,35587,1,3
15:51:06,55977,35589,1,3
15:51:06,55981,35592,1,3
15:51:06,55983,35593,1,3
15:51:06,55987,35596,1,3
15:51:06,55989,35597,1,3
15:51:06,55997,35602,1,3
15:51:06,56001,35605,1,3
15:51:06,56003,35606,1,3
15:51:06,56004,35607,1,3
15:51:06,56006,35608,1,3
15:51:06,56009,35610,1,3
15:51:06,56014,35613,1,3
15:51:06,56015,35614,1,3
15:51:06,56017,35615,1,3
15:51:06,56020,35617,1,3
15:51:06,56021,35618,1,3
15:51:06,56024,35620,1,3
15:51:06,56026,35621,1,3
15:51:06,56029,35623,1,3
15:51:06,56031,35624,1,3
15:51:06,56032,35625,1,3
15:51:06,56035,35627,1,3
15:51:06,56037,35628,1,3
15:51:06,56038,35629,1,3
15:51:06,56040,35630,1,3
15:51:06,56044,35633,1,3
15:51:06,56046,35634,1,3
15:51:06,56049,35636,1,3
15:51:06,56058,35642,1,3
15:51:06,56060,35643,1,3
15:51:06,56061,35644,1,3
15:51:06,56063,35645,1,3
15:51:06,56071,35650,1,3
15:51:06,56072,35651,1,3
15:51:06,56074,35652,1,3
15:51:06,56077,35654,1,3
15:51:06,56080,35656,1,3
15:51:06,56082,35657,1,3
15:51:06,56086,35660,1,3
15:51:06,56092,35664,1,3
15:51:06,56097,35667,1,3
15:51:06,56103,35671,1,3
15:51:06,56105,35672,1,3
15:51:06,56106,35673,1,3
15:51:06,56109,35675,1,3
15:51:06,56115,35679,1,3
15:51:06,56122,35683,1,3
15:51:06,56123,35684,1,3
15:51:06,56129,35688,1,3
15:51:06,56132,35690,1,3
15:51:06,56136,35692,1,3
15:51:06,56137,35693,1,3
15:51:06,56143,35697,1,3
15:51:06,56145,35698,1,3
15:51:06,56146,35699,1,3
15:51:06,56148,35700,1,3
15:51:06,56149,35701,1,3
15:51:06,56151,35702,1,3
15:51:06,56153,35703,1,3
15:51:06,56156,35705,1,3
15:51:06,56157,35706,1,3
15:51:06,56165,35711,1,3
15:51:06,56166,35712,1,3
15:51:06,56168,35713,1,3
15:51:06,56173,35716,1,3
15:51:06,56174,35717,1,3
15:51:06,56177,35719,1,3
15:51:06,56180,35721,1,3
15:51:06,56183,35723,1,3
15:51:06,56188,35726,1,3
15:51:06,56190,35727,1,3
15:51:06,56191,35728,1,3
15:51:06,56194,35730,1,3
15:51:06,56196,35731,1,3
15:51:06,56200,35734,1,3
15:51:06,56203,35736,1,3
15:51:06,56205,35737,1,3
15:51:06,56207,35738,1,3
15:51:06,56208,35739,1,3
15:51:06,56210,35740,1,3
15:51:06,56211,35741,1,3
15:51:06,56216,35744,1,3
15:51:06,56217,35745,1,3
15:51:06,56219,35746,1,3
15:51:06,56220,35747,1,3
15:51:06,56222,35748,1,3
15:51:06,56228,35752,1,3
15:51:06,56231,35754,1,3
15:51:06,56233,35755,1,3
15:51:06,56234,35756,1,3
15:51:06,56236,35757,1,3
15:51:06,56239,35759,1,3
15:51:06,56240,35760,1,3
15:51:06,56242,35761,1,3
15:51:06,56244,35762,1,3
15:51:06,56245,35763,1,3
15:51:06,56247,35764,1,3
15:51:06,56251,35767,1,3
15:51:06,56257,35771,1,3
15:51:06,56262,35774,1,3
15:51:06,56264,35775,1,3
15:51:06,56265,35776,1,3
15:51:06,56267,35777,1,3
15:51:06,56270,35779,1,3
15:51:06,56271,35780,1,3
15:51:06,56279,35785,1,3
15:51:06,56281,35786,1,3
15:51:06,56282,35787,1,3
15:51:06,56290,35792,1,3
15:51:06,56291,35793,1,3
15:51:06,56298,35797,1,3
15:51:06,56305,35802,1,3
15:51:06,56308,35804,1,3
15:51:06,56311,35806,1,3
15:51:06,56313,35807,1,3
15:51:06,56316,35809,1,3
15:51:06,56318,35810,1,3
15:51:06,56319,35811,1,3
15:51:06,56321,35812,1,3
15:51:06,56322,35813,1,3
15:51:06,56324,35814,1,3
15:51:06,56325,35815,1,3
15:51:06,56327,35816,1,3
15:51:06,56328,35817,1,3
15:51:06,56330,35818,1,3
15:51:06,56332,35819,1,3
15:51:06,56335,35821,1,3
15:51:06,56336,35822,1,3
15:51:06,56338,35823,1,3
15:51:06,56339,35824,1,3
15:51:06,56344,35827,1,3
15:51:06,56347,35829,1,3
15:51:06,56349,35830,1,3
15:51:06,56350,35831,1,3
15:51:06,56352,35832,1,3
15:51:06,56355,35834,1,3
15:51:06,56356,35835,1,3
15:51:06,56365,35841,1,3
15:51:06,56367,35842,1,3
15:51:06,56372,35845,1,3
15:51:06,56375,35847,1,3
15:51:06,56376,35848,1,3
15:51:06,56378,35849,1,3
15:51:06,56379,35850,1,3
15:51:06,56384,35853,1,3
15:51:06,56386,35854,1,3
15:51:06,56387,35855,1,3
15:51:06,56389,35856,1,3
15:51:06,56390,35857,1,3
15:51:06,56393,35859,1,3
15:51:06,56396,35861,1,3
15:51:06,56398,35862,1,3
15:51:06,56399,35863,1,3
15:51:06,56401,35864,1,3
15:51:06,56403,35865,1,3
15:51:06,56406,35867,1,3
15:51:06,56410,35870,1,3
15:51:06,56412,35871,1,3
15:51:06,56415,35873,1,3
15:51:06,56416,35874,1,3
15:51:06,56418,35875,1,3
15:51:06,56421,35877,1,3
15:51:06,56423,35878,1,3
15:51:06,56426,35880,1,3
15:51:06,56429,35882,1,3
15:51:06,56430,35883,1,3
15:51:06,56435,35886,1,3
15:51:06,56438,35888,1,3
15:51:06,56440,35889,1,3
15:51:06,56446,35893,1,3
15:51:06,56447,35894,1,3
15:51:06,56449,35895,1,3
15:51:06,56450,35896,1,3
15:51:06,56453,35898,1,3
15:51:06,56457,35900,1,3
15:51:06,56461,35903,1,3
15:51:06,56463,35904,1,3
15:51:06,56464,35905,1,3
15:51:06,56467,35907,1,3
15:51:06,56472,35910,1,3
15:51:06,56474,35911,1,3
15:51:06,56475,35912,1,3
15:51:06,56478,35914,1,3
15:51:06,56483,35917,1,3
15:51:06,56484,35918,1,3
15:51:06,56489,35921,1,3
15:51:06,56491,35922,1,3
15:51:06,56492,35923,1,3
15:51:06,56495,35925,1,3
15:51:06,56497,35926,1,3
15:51:06,56500,35928,1,3
15:51:06,56501,35929,1,3
15:51:06,56503,35930,1,3
15:51:06,56507,35933,1,3
15:51:06,56517,35939,1,3
15:51:06,56520,35941,1,3
15:51:06,56521,35942,1,3
15:51:06,56529,35947,1,3
15:51:06,56531,35948,1,3
15:51:06,56532,35949,1,3
15:51:06,56534,35950,1,3
15:51:06,56537,35952,1,3
15:51:06,56538,35953,1,3
15:51:06,56543,35956,1,3
15:51:06,56551,35961,1,3
15:51:06,56552,35962,1,3
15:51:06,56555,35964,1,3
15:51:06,56557,35965,1,3
15:51:06,56558,35966,1,3
15:51:06,56563,35969,1,3
15:51:06,56566,35971,1,3
15:51:06,56568,35972,1,3
15:51:06,56572,35975,1,3
15:51:06,56574,35976,1,3
15:51:06,56575,35977,1,3
15:51:06,56578,35979,1,3
15:51:06,56580,35980,1,3
15:51:06,56585,35983,1,3
15:51:06,56589,35986,1,3
15:51:06,56591,35987,1,3
15:51:06,56592,35988,1,3
15:51:06,56594,35989,1,3
15:51:06,56595,35990,1,3
15:51:06,56599,35992,1,3
15:51:06,56603,35995,1,3
15:51:06,56614,36002,1,3
15:51:06,56616,36003,1,3
15:51:06,56617,36004,1,3
15:51:06,56619,36005,1,3
15:51:06,56620,36006,1,3
15:51:06,56623,36008,1,3
15:51:06,56626,36010,1,3
15:51:06,56628,36011,1,3
15:51:06,56629,36012,1,3
15:51:06,56631,36013,1,3
15:51:06,56632,36014,1,3
15:51:06,56634,36015,1,3
15:51:06,56636,36016,1,3
15:51:06,56637,36017,1,3
15:51:06,56639,36018,1,3
15:51:06,56640,36019,1,3
15:51:06,56646,36023,1,3
15:51:06,56649,36025,1,3
15:51:06,56656,36029,1,3
15:51:06,56659,36031,1,3
15:51:06,56666,36036,1,3
15:51:06,56668,36037,1,3
15:51:06,56670,36038,1,3
15:51:06,56671,36039,1,3
15:51:06,56674,36041,1,3
15:51:06,56676,36042,1,3
15:51:06,56680,36045,1,3
15:51:06,56682,36046,1,3
15:51:06,56683,36047,1,3
15:51:06,56685,36048,1,3
15:51:06,56687,36049,1,3
15:51:06,56688,36050,1,3
15:51:06,56691,36052,1,3
15:51:06,56693,36053,1,3
15:51:06,56694,36054,1,3
15:51:06,56696,36055,1,3
15:51:06,56697,36056,1,3
15:51:06,56700,36058,1,3
15:51:06,56705,36061,1,3
15:51:06,56708,36063,1,3
15:51:06,56710,36064,1,3
15:51:06,56713,36066,1,3
15:51:06,56717,36069,1,3
15:51:06,56720,36071,1,3
15:51:06,56724,36073,1,3
15:51:06,56730,36077,1,3
15:51:06,56731,36078,1,3
15:51:06,56734,36080,1,3
15:51:06,56736,36081,1,3
15:51:06,56741,36084,1,3
15:51:06,56744,36086,1,3
15:51:06,56745,36087,1,3
15:51:06,56747,36088,1,3
15:51:06,56748,36089,1,3
15:51:06,56750,36090,1,3
15:51:06,56751,36091,1,3
15:51:06,56754,36093,1,3
15:51:06,56756,36094,1,3
15:51:06,56758,36095,1,3
15:51:06,56762,36098,1,3
15:51:06,56765,36100,1,3
15:51:06,56767,36101,1,3
15:51:06,56768,36102,1,3
15:51:06,56774,36106,1,3
15:51:06,56779,36109,1,3
15:51:06,56782,36111,1,3
15:51:06,56785,36113,1,3
15:51:06,56787,36114,1,3
15:51:06,56788,36115,1,3
15:51:06,56790,36116,1,3
15:51:06,56793,36118,1,3
15:51:06,56795,36119,1,3
15:51:06,56796,36120,1,3
15:51:06,56798,36121,1,3
15:51:06,56801,36123,1,3
15:51:06,56802,36124,1,3
15:51:06,56804,36125,1,3
15:51:06,56807,36127,1,3
15:51:06,56808,36128,1,3
15:51:06,56810,36129,1,3
15:51:06,56813,36131,1,3
15:51:06,56816,36133,1,3
15:51:06,56818,36134,1,3
15:51:06,56827,36140,1,3
15:51:06,56828,36141,1,3
15:51:06,56832,36143,1,3
15:51:06,56835,36145,1,3
15:51:06,56836,36146,1,3
15:51:06,56838,36147,1,3
15:51:06,56839,36148,1,3
15:51:06,56841,36149,1,3
15:51:06,56844,36151,1,3
15:51:06,56845,36152,1,3
15:51:06,56847,36153,1,3
15:51:06,56849,36154,1,3
15:51:06,56850,36155,1,3
15:51:06,56853,36157,1,3
15:51:06,56855,36158,1,3
15:51:06,56856,36159,1,3
15:51:06,56861,36162,1,3
15:51:06,56862,36163,1,3
15:51:06,56864,36164,1,3
15:51:06,56869,36167,1,3
15:51:06,56872,36169,1,3
15:51:06,56873,36170,1,3
15:51:06,56875,36171,1,3
15:51:06,56876,36172,1,3
15:51:06,56878,36173,1,3
15:51:06,56879,36174,1,3
15:51:06,56883,36176,1,3
15:51:07,56895,36184,1,3
15:51:07,56896,36185,1,3
15:51:07,56899,36187,1,3
15:51:07,56903,36189,1,3
15:51:07,56909,36193,1,3
15:51:07,56910,36194,1,3
15:51:07,56912,36195,1,3
15:51:07,56913,36196,1,3
15:51:07,56916,36198,1,3
15:51:07,56918,36199,1,3
15:51:07,56920,36200,1,3
15:51:07,56924,36203,1,3
15:51:07,56926,36204,1,3
15:51:07,56927,36205,1,3
15:51:07,56929,36206,1,3
15:51:07,56930,36207,1,3
15:51:07,56933,36209,1,3
15:51:07,56935,36210,1,3
15:51:07,56937,36211,1,3
15:51:07,56944,36216,1,3
15:51:07,56946,36217,1,3
15:51:07,56947,36218,1,3
15:51:07,56949,36219,1,3
15:51:07,56952,36221,1,3
15:51:07,56958,36225,1,3
15:51:07,56960,36226,1,3
15:51:07,56961,36227,1,3
15:51:07,56963,36228,1,3
15:51:07,56964,36229,1,3
15:51:07,56966,36230,1,3
15:51:07,56970,36233,1,3
15:51:07,56972,36234,1,3
15:51:07,56975,36236,1,3
15:51:07,56977,36237,1,3
15:51:07,56978,36238,1,3
15:51:07,56980,36239,1,3
15:51:07,56981,36240,1,3
15:51:07,56983,36241,1,3
