16:08:30,Timestamp,Index,DataRate,PowerLevel
16:08:54,17299,10525,1,3
16:08:54,17304,10528,1,3
16:08:54,17307,10530,1,3
16:08:54,17309,10531,1,3
16:08:54,17310,10532,1,3
16:08:54,17312,10533,1,3
16:08:54,17313,10534,1,3
16:08:54,17315,10535,1,3
16:08:54,17316,10536,1,3
16:08:54,17323,10540,1,3
16:08:54,17326,10542,1,3
16:08:54,17329,10544,1,3
16:08:54,17330,10545,1,3
16:08:54,17332,10546,1,3
16:08:54,17333,10547,1,3
16:08:54,17335,10548,1,3
16:08:54,17337,10549,1,3
16:08:54,17338,10550,1,3
16:08:54,17340,10551,1,3
16:08:54,17344,10554,1,3
16:08:54,17346,10555,1,3
16:08:54,17349,10557,1,3
16:08:54,17350,10558,1,3
16:08:54,17352,10559,1,3
16:08:54,17357,10562,1,3
16:08:54,17366,10568,1,3
16:08:54,17369,10570,1,3
16:08:54,17374,10573,1,3
16:08:54,17375,10574,1,3
16:08:54,17377,10575,1,3
16:08:54,17378,10576,1,3
16:08:54,17383,10579,1,3
16:08:54,17387,10582,1,3
16:08:54,17391,10584,1,3
16:08:54,17392,10585,1,3
16:08:54,17394,10586,1,3
16:08:54,17395,10587,1,3
16:08:54,17398,10589,1,3
16:08:54,17401,10591,1,3
16:08:54,17403,10592,1,3
16:08:54,17404,10593,1,3
16:08:54,17412,10598,1,3
16:08:54,17417,10601,1,3
16:08:54,17420,10603,1,3
16:08:54,17423,10605,1,3
16:08:54,17424,10606,1,3
16:08:54,17426,10607,1,3
16:08:54,17428,10608,1,3
16:08:54,17441,10617,1,3
16:08:54,17443,10618,1,3
16:08:54,17448,10621,1,3
16:08:54,17449,10622,1,3
16:08:54,17451,10623,1,3
16:08:54,17452,10624,1,3
16:08:54,17460,10629,1,3
16:08:54,17471,10636,1,3
16:08:54,17477,10640,1,3
16:08:54,17478,10641,1,3
16:08:54,17482,10643,1,3
16:08:54,17483,10644,1,3
16:08:54,17488,10647,1,3
16:08:54,17491,10649,1,3
16:08:54,17494,10651,1,3
16:08:54,17497,10653,1,3
16:08:54,17499,10654,1,3
16:08:54,17503,10657,1,3
16:08:54,17505,10658,1,3
16:08:54,17506,10659,1,3
16:08:54,17509,10661,1,3
16:08:54,17511,10662,1,3
16:08:54,17512,10663,1,3
16:08:54,17517,10666,1,3
16:08:54,17523,10670,1,3
16:08:54,17526,10672,1,3
16:08:54,17528,10673,1,3
16:08:54,17532,10676,1,3
16:08:54,17534,10677,1,3
16:08:54,17539,10680,1,3
16:08:54,17540,10681,1,3
16:08:54,17542,10682,1,3
16:08:54,17566,10698,1,3
16:08:54,17568,10699,1,3
16:08:54,17570,10700,1,3
16:08:54,17571,10701,1,3
16:08:54,17583,10709,1,3
16:08:54,17588,10712,1,3
16:08:54,17590,10713,1,3
16:08:54,17600,10720,1,3
16:08:54,17605,10723,1,3
16:08:54,17611,10727,1,3
16:08:54,17613,10728,1,3
16:08:54,17614,10729,1,3
16:08:54,17622,10734,1,3
16:08:54,17624,10735,1,3
16:08:54,17631,10740,1,3
16:08:54,17634,10742,1,3
16:08:54,17644,10748,1,3
16:08:54,17648,10751,1,3
16:08:54,17651,10753,1,3
16:08:54,17654,10755,1,3
16:08:54,17656,10756,1,3
16:08:54,17657,10757,1,3
16:08:54,17664,10761,1,3
16:08:54,17667,10763,1,3
16:08:54,17674,10768,1,3
16:08:54,17678,10770,1,3
16:08:54,17679,10771,1,3
16:08:54,17681,10772,1,3
16:08:54,17682,10773,1,3
16:08:54,17684,10774,1,3
16:08:54,17685,10775,1,3
16:08:54,17687,10776,1,3
16:08:54,17688,10777,1,3
16:08:54,17690,10778,1,3
16:08:54,17691,10779,1,3
16:08:54,17694,10781,1,3
16:08:54,17699,10784,1,3
16:08:54,17701,10785,1,3
16:08:54,17704,10787,1,3
16:08:54,17705,10788,1,3
16:08:54,17710,10791,1,3
16:08:54,17711,10792,1,3
16:08:54,17716,10795,1,3
16:08:54,17719,10797,1,3
16:08:54,17721,10798,1,3
16:08:54,17722,10799,1,3
16:08:54,17735,10807,1,3
16:08:54,17738,10809,1,3
16:08:54,17742,10812,1,3
16:08:54,17747,10815,1,3
16:08:54,17753,10819,1,3
16:08:54,17759,10823,1,3
16:08:54,17761,10824,1,3
16:08:54,17762,10825,1,3
16:08:54,17764,10826,1,3
16:08:54,17765,10827,1,3
16:08:54,17767,10828,1,3
16:08:54,17769,10829,1,3
16:08:54,17772,10831,1,3
16:08:54,17773,10832,1,3
16:08:54,17775,10833,1,3
16:08:54,17776,10834,1,3
16:08:54,17787,10841,1,3
16:08:54,17789,10842,1,3
16:08:54,17790,10843,1,3
16:08:54,17792,10844,1,3
16:08:54,17793,10845,1,3
16:08:54,17795,10846,1,3
16:08:54,17799,10849,1,3
16:08:54,17801,10850,1,3
16:08:54,17803,10851,1,3
16:08:54,17807,10854,1,3
16:08:54,17813,10858,1,3
16:08:54,17816,10860,1,3
16:08:54,17818,10861,1,3
16:08:54,17819,10862,1,3
16:08:54,17823,10864,1,3
16:08:54,17824,10865,1,3
16:08:54,17826,10866,1,3
16:08:54,17830,10869,1,3
16:08:54,17835,10872,1,3
16:08:54,17840,10875,1,3
16:08:54,17843,10877,1,3
16:08:54,17844,10878,1,3
16:08:54,17846,10879,1,3
16:08:54,17853,10884,1,3
16:08:54,17855,10885,1,3
16:08:54,17860,10888,1,3
16:08:54,17864,10891,1,3
16:08:54,17866,10892,1,3
16:08:54,17869,10894,1,3
16:08:54,17873,10897,1,3
16:08:54,17878,10900,1,3
16:08:54,17880,10901,1,3
16:08:54,17883,10903,1,3
16:08:54,17884,10904,1,3
16:08:54,17886,10905,1,3
16:08:54,17887,10906,1,3
16:08:54,17890,10908,1,3
16:08:54,17892,10909,1,3
16:08:54,17898,10913,1,3
16:08:54,17900,10914,1,3
16:08:54,17901,10915,1,3
16:08:54,17903,10916,1,3
16:08:54,17904,10917,1,3
16:08:54,17906,10918,1,3
16:08:54,17909,10920,1,3
16:08:54,17914,10923,1,3
16:08:54,17921,10928,1,3
16:08:54,17924,10930,1,3
16:08:54,17926,10931,1,3
16:08:54,17929,10933,1,3
16:08:54,17931,10934,1,3
16:08:54,17932,10935,1,3
16:08:54,17940,10940,1,3
16:08:54,17941,10941,1,3
16:08:54,17943,10942,1,3
16:08:54,17946,10944,1,3
16:08:54,17948,10945,1,3
16:08:54,17949,10946,1,3
16:08:54,17954,10949,1,3
16:08:54,17957,10951,1,3
16:08:54,17958,10952,1,3
16:08:54,17961,10954,1,3
16:08:54,17963,10955,1,3
16:08:54,17965,10956,1,3
16:08:54,17966,10957,1,3
16:08:54,17968,10958,1,3
16:08:54,17971,10960,1,3
16:08:54,17974,10962,1,3
16:08:54,17975,10963,1,3
16:08:54,17977,10964,1,3
16:08:54,17986,10970,1,3
16:08:54,17988,10971,1,3
16:08:54,17994,10975,1,3
16:08:54,18003,10981,1,3
16:08:54,18005,10982,1,3
16:08:54,18006,10983,1,3
16:08:54,18009,10985,1,3
16:08:54,18011,10986,1,3
16:08:54,18012,10987,1,3
16:08:54,18015,10989,1,3
16:08:54,18022,10993,1,3
16:08:54,18023,10994,1,3
16:08:54,18028,10997,1,3
16:08:54,18029,10998,1,3
16:08:54,18031,10999,1,3
16:08:54,18032,11000,1,3
16:08:54,18034,11001,1,3
16:08:54,18036,11002,1,3
16:08:54,18037,11003,1,3
16:08:54,18039,11004,1,3
16:08:54,18040,11005,1,3
16:08:54,18042,11006,1,3
16:08:54,18043,11007,1,3
16:08:54,18046,11009,1,3
16:08:54,18048,11010,1,3
16:08:54,18049,11011,1,3
16:08:54,18051,11012,1,3
16:08:54,18052,11013,1,3
16:08:54,18054,11014,1,3
16:08:54,18057,11016,1,3
16:08:54,18059,11017,1,3
16:08:54,18060,11018,1,3
16:08:54,18065,11021,1,3
16:08:54,18066,11022,1,3
16:08:54,18068,11023,1,3
16:08:54,18071,11025,1,3
16:08:54,18074,11027,1,3
16:08:54,18076,11028,1,3
16:08:54,18077,11029,1,3
16:08:54,18079,11030,1,3
16:08:54,18080,11031,1,3
16:08:54,18082,11032,1,3
16:08:54,18083,11033,1,3
16:08:54,18088,11036,1,3
16:08:55,18090,11037,1,3
16:08:55,18093,11039,1,3
16:08:55,18094,11040,1,3
16:08:55,18097,11042,1,3
16:08:55,18099,11043,1,3
16:08:55,18100,11044,1,3
16:08:55,18106,11048,1,3
16:08:55,18110,11050,1,3
16:08:55,18111,11051,1,3
16:08:55,18114,11053,1,3
16:08:55,18116,11054,1,3
16:08:55,18120,11057,1,3
16:08:55,18122,11058,1,3
16:08:55,18123,11059,1,3
16:08:55,18125,11060,1,3
16:08:55,18130,11063,1,3
16:08:55,18137,11068,1,3
16:08:55,18140,11070,1,3
16:08:55,18145,11073,1,3
16:08:55,18147,11074,1,3
16:08:55,18150,11076,1,3
16:08:55,18151,11077,1,3
16:08:55,18153,11078,1,3
16:08:55,18157,11081,1,3
16:08:55,18160,11083,1,3
16:08:55,18165,11086,1,3
16:08:55,18170,11089,1,3
16:08:55,18173,11091,1,3
16:08:55,18176,11093,1,3
16:08:55,18177,11094,1,3
16:08:55,18179,11095,1,3
16:08:55,18181,11096,1,3
16:08:55,18182,11097,1,3
16:08:55,18185,11099,1,3
16:08:55,18188,11101,1,3
16:08:55,18190,11102,1,3
16:08:55,18198,11107,1,3
16:08:55,18201,11109,1,3
16:08:55,18202,11110,1,3
16:08:55,18211,11116,1,3
16:08:55,18213,11117,1,3
16:08:55,18218,11120,1,3
16:08:55,18222,11123,1,3
16:08:55,18224,11124,1,3
16:08:55,18225,11125,1,3
16:08:55,18228,11127,1,3
16:08:55,18231,11129,1,3
16:08:55,18233,11130,1,3
16:08:55,18235,11131,1,3
16:08:55,18238,11133,1,3
16:08:55,18239,11134,1,3
16:08:55,18241,11135,1,3
16:08:55,18244,11137,1,3
16:08:55,18245,11138,1,3
16:08:55,18252,11142,1,3
16:08:55,18256,11145,1,3
16:08:55,18261,11148,1,3
16:08:55,18262,11149,1,3
16:08:55,18264,11150,1,3
16:08:55,18265,11151,1,3
16:08:55,18267,11152,1,3
16:08:55,18276,11158,1,3
16:08:55,18281,11161,1,3
16:08:55,18284,11163,1,3
16:08:55,18293,11169,1,3
16:08:55,18309,11179,1,3
16:08:55,18321,11187,1,3
16:08:55,18333,11195,1,3
16:08:55,18344,11202,1,3
16:08:55,18355,11209,1,3
16:08:55,18356,11210,1,3
16:08:55,18363,11214,1,3
16:08:55,18370,11219,1,3
16:08:55,18380,11225,1,3
16:08:55,18386,11229,1,3
16:08:55,18393,11234,1,3
16:08:55,18403,11240,1,3
16:08:55,18406,11242,1,3
16:08:55,18418,11250,1,3
16:08:55,18420,11251,1,3
16:08:55,18423,11253,1,3
16:08:55,18427,11256,1,3
16:08:55,18466,11281,1,3
16:08:55,18481,11291,1,3
16:08:55,18489,11296,1,3
16:08:55,18497,11301,1,3
16:08:55,18509,11309,1,3
16:08:55,18514,11312,1,3
16:08:55,18515,11313,1,3
16:08:55,18518,11315,1,3
16:08:55,18520,11316,1,3
16:08:55,18525,11319,1,3
16:08:55,18549,11335,1,3
16:08:55,18562,11343,1,3
16:08:55,18576,11352,1,3
16:08:55,18586,11359,1,3
16:08:55,18596,11365,1,3
16:08:55,18608,11373,1,3
16:08:55,18626,11385,1,3
16:08:55,18654,11403,1,3
16:08:55,18659,11406,1,3
16:08:55,18713,11441,1,3
16:08:55,18770,11478,1,3
16:08:55,18804,11500,1,3
16:08:55,18816,11508,1,3
16:08:55,18892,11557,1,3
16:08:55,18967,11606,1,3
16:08:55,18975,11611,1,3
16:08:55,18978,11613,1,3
16:08:55,18983,11616,1,3
16:08:55,18988,11619,1,3
16:08:55,18989,11620,1,3
16:08:55,18991,11621,1,3
16:08:55,19049,11659,1,3
16:08:55,19069,11672,1,3
16:08:55,19071,11673,1,3
16:08:55,19076,11676,1,3
16:08:56,19125,11708,1,3
16:08:56,19133,11713,1,3
16:08:56,19140,11718,1,3
16:08:56,19146,11722,1,3
16:08:56,19187,11748,1,3
16:08:56,19204,11759,1,3
16:08:56,19234,11779,1,3
16:08:56,19242,11784,1,3
16:08:56,19248,11788,1,3
16:08:56,19250,11789,1,3
16:08:56,19264,11798,1,3
16:08:56,19282,11810,1,3
16:08:56,19302,11823,1,3
16:08:56,19305,11825,1,3
16:08:56,19309,11827,1,3
16:08:56,19321,11835,1,3
16:08:56,19347,11852,1,3
16:08:56,19378,11872,1,3
16:08:56,19381,11874,1,3
16:08:56,19393,11882,1,3
16:08:56,19423,11901,1,3
16:08:56,19426,11903,1,3
16:08:56,19458,11924,1,3
16:08:56,19477,11936,1,3
16:08:56,19501,11952,1,3
16:08:56,19503,11953,1,3
16:08:56,19508,11956,1,3
16:08:56,19511,11958,1,3
16:08:56,19517,11962,1,3
16:08:56,19520,11964,1,3
16:08:56,19546,11981,1,3
16:08:56,19554,11986,1,3
16:08:56,19563,11992,1,3
16:08:56,19599,12015,1,3
16:08:56,19600,12016,1,3
16:08:56,19620,12029,1,3
16:08:56,19654,12051,1,3
16:08:56,19665,12058,1,3
16:08:56,19670,12061,1,3
16:08:56,19671,12062,1,3
16:08:56,19685,12071,1,3
16:08:56,19694,12077,1,3
16:08:56,19700,12081,1,3
16:08:56,19725,12097,1,3
16:08:56,19727,12098,1,3
16:08:56,19733,12102,1,3
16:08:56,19751,12114,1,3
16:08:56,19753,12115,1,3
16:08:56,19771,12127,1,3
16:08:56,19773,12128,1,3
16:08:56,19776,12130,1,3
16:08:56,19784,12135,1,3
16:08:56,19801,12146,1,3
16:08:56,19852,12179,1,3
16:08:56,19864,12187,1,3
16:08:56,19866,12188,1,3
16:08:56,19867,12189,1,3
16:08:56,19870,12191,1,3
16:08:56,19872,12192,1,3
16:08:56,19887,12202,1,3
16:08:56,19901,12211,1,3
16:08:56,19903,12212,1,3
16:08:56,19909,12216,1,3
16:08:56,19913,12219,1,3
16:08:56,19920,12223,1,3
16:08:56,19921,12224,1,3
16:08:56,19924,12226,1,3
16:08:56,19932,12231,1,3
16:08:56,19944,12239,1,3
16:08:56,19963,12251,1,3
16:08:56,19977,12260,1,3
16:08:56,19998,12274,1,3
16:08:56,20028,12293,1,3
16:08:56,20029,12294,1,3
16:08:56,20034,12297,1,3
16:08:56,20045,12304,1,3
16:08:56,20046,12305,1,3
16:08:56,20048,12306,1,3
16:08:56,20055,12311,1,3
16:08:56,20066,12318,1,3
16:08:56,20074,12323,1,3
16:08:56,20075,12324,1,3
16:08:56,20077,12325,1,3
16:08:56,20078,12326,1,3
16:08:56,20088,12332,1,3
16:08:57,20089,12333,1,3
16:08:57,20105,12343,1,3
16:08:57,20106,12344,1,3
16:08:57,20119,12352,1,3
16:08:57,20143,12368,1,3
16:08:57,20156,12376,1,3
16:08:57,20171,12386,1,3
16:08:57,20183,12394,1,3
16:08:57,20211,12412,1,3
16:08:57,20217,12416,1,3
16:08:57,20225,12421,1,3
16:08:57,20228,12423,1,3
16:08:57,20230,12424,1,3
16:08:57,20244,12433,1,3
16:08:57,20251,12438,1,3
16:08:57,20267,12448,1,3
16:08:57,20268,12449,1,3
16:08:57,20273,12452,1,3
16:08:57,20276,12454,1,3
16:08:57,20325,12486,1,3
16:08:57,20353,12504,1,3
16:08:57,20358,12507,1,3
16:08:57,20359,12508,1,3
16:08:57,20384,12524,1,3
16:08:57,20393,12530,1,3
16:08:57,20396,12532,1,3
16:08:57,20412,12542,1,3
16:08:57,20438,12559,1,3
16:08:57,20447,12565,1,3
16:08:57,20449,12566,1,3
16:08:57,20452,12568,1,3
16:08:57,20472,12581,1,3
16:08:57,20475,12583,1,3
16:08:57,20492,12594,1,3
16:08:57,20514,12608,1,3
16:08:57,20526,12616,1,3
16:08:57,20527,12617,1,3
16:08:57,20535,12622,1,3
16:08:57,20548,12630,1,3
16:08:57,20549,12631,1,3
16:08:57,20609,12670,1,3
16:08:57,20611,12671,1,3
16:08:57,20620,12677,1,3
16:08:57,20622,12678,1,3
16:08:57,20623,12679,1,3
16:08:57,20649,12696,1,3
16:08:57,20665,12706,1,3
16:08:57,20666,12707,1,3
16:08:57,20671,12710,1,3
16:08:57,20682,12717,1,3
16:08:57,20694,12725,1,3
16:08:57,20696,12726,1,3
16:08:57,20706,12733,1,3
16:08:57,20725,12745,1,3
16:08:57,20733,12750,1,3
16:08:57,20739,12754,1,3
16:08:57,20773,12776,1,3
16:08:57,20774,12777,1,3
16:08:57,20784,12783,1,3
16:08:57,20794,12790,1,3
16:08:57,20801,12794,1,3
16:08:57,20805,12797,1,3
16:08:57,20825,12810,1,3
16:08:57,20841,12820,1,3
16:08:57,20845,12823,1,3
16:08:57,20852,12827,1,3
16:08:57,20855,12829,1,3
16:08:57,20867,12837,1,3
16:08:57,20885,12849,1,3
16:08:57,20890,12852,1,3
16:08:57,20899,12858,1,3
16:08:57,20904,12861,1,3
16:08:57,20921,12872,1,3
16:08:57,20933,12880,1,3
16:08:57,20943,12886,1,3
16:08:57,20966,12901,1,3
16:08:57,20977,12908,1,3
16:08:57,20986,12914,1,3
16:08:57,20989,12916,1,3
16:08:57,20992,12918,1,3
16:08:57,21003,12925,1,3
16:08:57,21006,12927,1,3
16:08:57,21007,12928,1,3
16:08:57,21047,12954,1,3
16:08:57,21054,12958,1,3
16:08:57,21055,12959,1,3
16:08:57,21081,12976,1,3
16:08:58,21111,12995,1,3
16:08:58,21112,12996,1,3
16:08:58,21125,13004,1,3
16:08:58,21128,13006,1,3
16:08:58,21139,13013,1,3
16:08:58,21140,13014,1,3
16:08:58,21152,13022,1,3
16:08:58,21200,13053,1,3
16:08:58,21250,13085,1,3
16:08:58,21271,13099,1,3
16:08:58,21307,13122,1,3
16:08:58,21313,13126,1,3
16:08:58,21331,13138,1,3
16:08:58,21347,13148,1,3
16:08:58,21350,13150,1,3
16:08:58,21368,13162,1,3
16:08:58,21379,13169,1,3
16:08:58,21389,13175,1,3
16:08:58,21395,13179,1,3
16:08:58,21396,13180,1,3
16:08:58,21401,13183,1,3
16:08:58,21412,13190,1,3
16:08:58,21413,13191,1,3
16:08:58,21416,13193,1,3
16:08:58,21418,13194,1,3
16:08:58,21426,13199,1,3
16:08:58,21443,13210,1,3
16:08:58,21446,13212,1,3
16:08:58,21450,13215,1,3
16:08:58,21459,13221,1,3
16:08:58,21463,13223,1,3
16:08:58,21489,13240,1,3
16:08:58,21492,13242,1,3
16:08:58,21501,13248,1,3
16:08:58,21507,13252,1,3
16:08:58,21520,13260,1,3
16:08:58,21523,13262,1,3
16:08:58,21526,13264,1,3
16:08:58,21527,13265,1,3
16:08:58,21535,13270,1,3
16:08:58,21541,13274,1,3
16:08:58,21543,13275,1,3
16:08:58,21544,13276,1,3
16:08:58,21549,13279,1,3
16:08:58,21551,13280,1,3
16:08:58,21554,13282,1,3
16:08:58,21558,13285,1,3
16:08:58,21567,13291,1,3
16:08:58,21583,13301,1,3
16:08:58,21589,13305,1,3
16:08:58,21594,13308,1,3
16:08:58,21597,13310,1,3
16:08:58,21608,13317,1,3
16:08:58,21609,13318,1,3
16:08:58,21612,13320,1,3
16:08:58,21614,13321,1,3
16:08:58,21617,13323,1,3
16:08:58,21640,13338,1,3
16:08:58,21645,13341,1,3
16:08:58,21651,13345,1,3
16:08:58,21654,13347,1,3
16:08:58,21655,13348,1,3
16:08:58,21660,13351,1,3
16:08:58,21662,13352,1,3
16:08:58,21665,13354,1,3
16:08:58,21666,13355,1,3
16:08:58,21677,13362,1,3
16:08:58,21679,13363,1,3
16:08:58,21685,13367,1,3
16:08:58,21697,13375,1,3
16:08:58,21703,13379,1,3
16:08:58,21708,13382,1,3
16:08:58,21709,13383,1,3
16:08:58,21713,13385,1,3
16:08:58,21717,13388,1,3
16:08:58,21719,13389,1,3
16:08:58,21720,13390,1,3
16:08:58,21733,13398,1,3
16:08:58,21739,13402,1,3
16:08:58,21745,13406,1,3
16:08:58,21746,13407,1,3
16:08:58,21754,13412,1,3
16:08:58,21756,13413,1,3
16:08:58,21757,13414,1,3
16:08:58,21763,13418,1,3
16:08:58,21768,13421,1,3
16:08:58,21771,13423,1,3
16:08:58,21773,13424,1,3
16:08:58,21776,13426,1,3
16:08:58,21777,13427,1,3
16:08:58,21779,13428,1,3
16:08:58,21780,13429,1,3
16:08:58,21793,13437,1,3
16:08:58,21794,13438,1,3
16:08:58,21802,13443,1,3
16:08:58,21805,13445,1,3
16:08:58,21811,13449,1,3
16:08:58,21813,13450,1,3
16:08:58,21817,13453,1,3
16:08:58,21819,13454,1,3
16:08:58,21822,13456,1,3
16:08:58,21825,13458,1,3
16:08:58,21827,13459,1,3
16:08:58,21830,13461,1,3
16:08:58,21834,13464,1,3
16:08:58,21836,13465,1,3
16:08:58,21848,13473,1,3
16:08:58,21850,13474,1,3
16:08:58,21855,13477,1,3
16:08:58,21859,13480,1,3
16:08:58,21865,13484,1,3
16:08:58,21867,13485,1,3
16:08:58,21870,13487,1,3
16:08:58,21873,13489,1,3
16:08:58,21887,13498,1,3
16:08:58,21895,13503,1,3
16:08:58,21899,13506,1,3
16:08:58,21904,13509,1,3
16:08:58,21909,13512,1,3
16:08:58,21913,13515,1,3
16:08:58,21915,13516,1,3
16:08:58,21919,13519,1,3
16:08:58,21924,13522,1,3
16:08:58,21925,13523,1,3
16:08:58,21927,13524,1,3
16:08:58,21929,13525,1,3
16:08:58,21932,13527,1,3
16:08:58,21936,13530,1,3
16:08:58,21942,13534,1,3
16:08:58,21952,13540,1,3
16:08:58,21953,13541,1,3
16:08:58,21955,13542,1,3
16:08:58,21956,13543,1,3
16:08:58,21959,13545,1,3
16:08:58,21964,13548,1,3
16:08:58,21967,13550,1,3
16:08:58,21969,13551,1,3
16:08:58,21972,13553,1,3
16:08:58,21975,13555,1,3
16:08:58,21976,13556,1,3
16:08:58,21978,13557,1,3
16:08:58,21979,13558,1,3
16:08:58,21981,13559,1,3
16:08:58,21983,13560,1,3
16:08:58,21984,13561,1,3
16:08:58,21990,13565,1,3
16:08:58,21992,13566,1,3
16:08:58,21993,13567,1,3
16:08:58,21998,13570,1,3
16:08:58,22000,13571,1,3
16:08:58,22004,13574,1,3
16:08:58,22006,13575,1,3
16:08:58,22013,13580,1,3
16:08:58,22030,13591,1,3
16:08:58,22035,13594,1,3
16:08:58,22037,13595,1,3
16:08:58,22041,13598,1,3
16:08:58,22046,13601,1,3
16:08:58,22047,13602,1,3
16:08:58,22058,13609,1,3
16:08:58,22060,13610,1,3
16:08:58,22061,13611,1,3
16:08:58,22067,13615,1,3
16:08:58,22078,13622,1,3
16:08:58,22087,13628,1,3
16:08:59,22091,13630,1,3
16:08:59,22103,13638,1,3
16:08:59,22106,13640,1,3
16:08:59,22109,13642,1,3
16:08:59,22112,13644,1,3
16:08:59,22114,13645,1,3
16:08:59,22118,13648,1,3
16:08:59,22123,13651,1,3
16:08:59,22131,13656,1,3
16:08:59,22134,13658,1,3
16:08:59,22143,13664,1,3
16:08:59,22151,13669,1,3
16:08:59,22155,13672,1,3
16:08:59,22166,13679,1,3
16:08:59,22168,13680,1,3
16:08:59,22171,13682,1,3
16:08:59,22175,13685,1,3
16:08:59,22179,13687,1,3
16:08:59,22189,13694,1,3
16:08:59,22191,13695,1,3
16:08:59,22194,13697,1,3
16:08:59,22196,13698,1,3
16:08:59,22199,13700,1,3
16:08:59,22203,13703,1,3
16:08:59,22205,13704,1,3
16:08:59,22208,13706,1,3
16:08:59,22211,13708,1,3
16:08:59,22214,13710,1,3
16:08:59,22216,13711,1,3
16:08:59,22219,13713,1,3
16:08:59,22220,13714,1,3
16:08:59,22222,13715,1,3
16:08:59,22233,13722,1,3
16:08:59,22237,13725,1,3
16:08:59,22243,13729,1,3
16:08:59,22246,13731,1,3
16:08:59,22254,13736,1,3
16:08:59,22256,13737,1,3
16:08:59,22265,13743,1,3
16:08:59,22274,13749,1,3
16:08:59,22277,13751,1,3
16:08:59,22279,13752,1,3
16:08:59,22282,13754,1,3
16:08:59,22294,13762,1,3
16:08:59,22299,13765,1,3
16:08:59,22304,13768,1,3
16:08:59,22319,13778,1,3
16:08:59,22320,13779,1,3
16:08:59,22327,13783,1,3
16:08:59,22334,13788,1,3
16:08:59,22341,13792,1,3
16:08:59,22344,13794,1,3
16:08:59,22348,13797,1,3
16:08:59,22353,13800,1,3
16:08:59,22354,13801,1,3
16:08:59,22362,13806,1,3
16:08:59,22371,13812,1,3
16:08:59,22381,13818,1,3
16:08:59,22384,13820,1,3
16:08:59,22387,13822,1,3
16:08:59,22388,13823,1,3
16:08:59,22390,13824,1,3
16:08:59,22395,13827,1,3
16:08:59,22402,13832,1,3
16:08:59,22405,13834,1,3
16:08:59,22410,13837,1,3
16:08:59,22425,13847,1,3
16:08:59,22427,13848,1,3
16:08:59,22429,13849,1,3
16:08:59,22430,13850,1,3
16:08:59,22433,13852,1,3
16:08:59,22436,13854,1,3
16:08:59,22475,13879,1,3
16:08:59,22481,13883,1,3
16:08:59,22484,13885,1,3
16:08:59,22486,13886,1,3
16:08:59,22496,13893,1,3
16:08:59,22503,13897,1,3
16:08:59,22509,13901,1,3
16:08:59,22512,13903,1,3
16:08:59,22523,13910,1,3
16:08:59,22526,13912,1,3
16:08:59,22546,13925,1,3
16:08:59,22557,13932,1,3
16:08:59,22558,13933,1,3
16:08:59,22570,13941,1,3
16:08:59,22592,13955,1,3
16:08:59,22601,13961,1,3
16:08:59,22603,13962,1,3
16:08:59,22606,13964,1,3
16:08:59,22612,13968,1,3
16:08:59,22614,13969,1,3
16:08:59,22624,13976,1,3
16:08:59,22643,13988,1,3
16:08:59,22657,13997,1,3
16:08:59,22663,14001,1,3
16:08:59,22665,14002,1,3
16:08:59,22672,14007,1,3
16:08:59,22694,14021,1,3
16:08:59,22695,14022,1,3
16:08:59,22697,14023,1,3
16:08:59,22703,14027,1,3
16:08:59,22709,14031,1,3
16:08:59,22714,14034,1,3
16:08:59,22725,14041,1,3
16:08:59,22728,14043,1,3
16:08:59,22731,14045,1,3
16:08:59,22739,14050,1,3
16:08:59,22742,14052,1,3
16:08:59,22756,14061,1,3
16:08:59,22757,14062,1,3
16:08:59,22766,14068,1,3
16:08:59,22774,14073,1,3
16:08:59,22776,14074,1,3
16:08:59,22786,14081,1,3
16:08:59,22794,14086,1,3
16:08:59,22802,14091,1,3
16:08:59,22808,14095,1,3
16:08:59,22813,14098,1,3
16:08:59,22817,14101,1,3
16:08:59,22819,14102,1,3
16:08:59,22825,14106,1,3
16:08:59,22830,14109,1,3
16:08:59,22842,14117,1,3
16:08:59,22844,14118,1,3
16:08:59,22851,14123,1,3
16:08:59,22854,14125,1,3
16:08:59,22856,14126,1,3
16:08:59,22864,14131,1,3
16:08:59,22868,14134,1,3
16:08:59,22871,14136,1,3
16:08:59,22873,14137,1,3
16:08:59,22874,14138,1,3
16:08:59,22881,14142,1,3
16:08:59,22887,14146,1,3
16:08:59,22890,14148,1,3
16:08:59,22891,14149,1,3
16:08:59,22895,14151,1,3
16:08:59,22896,14152,1,3
16:08:59,22901,14155,1,3
16:08:59,22905,14158,1,3
16:08:59,22907,14159,1,3
16:08:59,22919,14167,1,3
16:08:59,22924,14170,1,3
16:08:59,22925,14171,1,3
16:08:59,22928,14173,1,3
16:08:59,22952,14188,1,3
16:08:59,22955,14190,1,3
16:08:59,22956,14191,1,3
16:08:59,22965,14197,1,3
16:08:59,22969,14199,1,3
16:08:59,22970,14200,1,3
16:08:59,22975,14203,1,3
16:08:59,22976,14204,1,3
16:08:59,22982,14208,1,3
16:08:59,22986,14210,1,3
16:08:59,22987,14211,1,3
16:08:59,22992,14214,1,3
16:08:59,23019,14232,1,3
16:08:59,23033,14241,1,3
16:08:59,23036,14243,1,3
16:08:59,23038,14244,1,3
16:08:59,23040,14245,1,3
